Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,43:00,6,16,.375,3,5,.600,4,4,1.000,7,10,17,0,0,1,1,1,19,-11
robincl02,37:00,4,10,.400,1,5,.200,3,4,.750,1,4,5,5,0,4,0,2,12,+1
claxtsp01,37:00,4,11,.364,1,2,.500,2,5,.400,2,5,7,10,3,0,1,6,11,-3
dunlemi02,35:00,5,13,.385,0,2,.000,2,4,.500,4,7,11,2,1,2,1,6,12,+6
pietrmi01,25:00,4,14,.286,0,6,.000,2,6,.333,1,1,2,1,0,0,3,1,10,+4
fishede01,24:00,4,12,.333,2,4,.500,0,0,,1,0,1,3,1,0,0,4,10,-19
cheanca01,23:00,5,11,.455,0,1,.000,0,0,,1,2,3,1,1,0,1,3,10,-15
foylead01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1
sesayan01,8:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,1,0,4,2,-7
Team Totals,240,34,93,.366,7,25,.280,13,23,.565,17,31,48,25,6,8,7,28,88,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,46:00,10,14,.714,0,0,,6,7,.857,2,7,9,2,2,1,1,3,26,+9
milesda01,28:00,3,8,.375,0,0,,0,2,.000,1,7,8,0,0,3,3,5,6,+5
vanexni01,24:00,0,4,.000,0,1,.000,2,2,1.000,0,4,4,6,1,0,1,3,2,-1
anderde01,23:00,3,8,.375,0,5,.000,0,0,,0,4,4,1,0,0,2,4,6,-12
przybjo01,21:00,0,2,.000,0,0,,0,0,,1,5,6,1,0,0,0,2,0,-5
stoudda01,28:00,6,12,.500,4,4,1.000,3,5,.600,0,1,1,5,0,0,1,2,19,+13
patteru01,28:00,5,9,.556,0,1,.000,8,12,.667,2,6,8,3,0,0,1,1,18,+8
telfase01,24:00,5,11,.455,0,0,,4,5,.800,1,4,5,5,0,0,1,2,14,+25
outlatr01,10:00,1,5,.200,0,0,,1,4,.250,3,3,6,0,1,5,0,1,3,+3
frahmri01,8:00,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,1,0,3,0
Team Totals,240,34,76,.447,4,11,.364,25,39,.641,10,42,52,24,4,9,11,23,97,
