Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,39:00,8,14,.571,2,7,.286,9,11,.818,1,3,4,3,1,0,1,3,27,+7
onealsh01,37:00,9,11,.818,0,0,,8,16,.500,2,5,7,6,1,1,2,4,26,+7
hasleud01,37:00,2,2,1.000,0,0,,3,4,.750,2,7,9,1,1,0,2,2,7,+4
wadedw01,33:00,6,10,.600,0,0,,6,12,.500,0,5,5,7,1,3,6,6,18,-2
butlera01,19:00,3,7,.429,0,1,.000,0,0,,0,2,2,1,1,1,1,1,6,+7
andersh01,28:00,2,6,.333,0,1,.000,0,0,,0,4,4,0,0,0,0,1,4,+1
jonesda01,25:00,3,8,.375,3,7,.429,8,8,1.000,0,1,1,3,0,0,2,2,17,+8
allenma01,13:00,3,4,.750,0,0,,0,0,,3,2,5,1,0,1,2,2,6,+3
doleami01,9:00,1,1,1.000,0,0,,0,0,,0,4,4,1,0,1,0,3,2,0
Team Totals,240,37,63,.587,5,16,.313,34,51,.667,8,33,41,23,5,7,16,24,113,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,47:00,10,14,.714,3,3,1.000,0,0,,1,5,6,5,1,0,1,3,23,-7
reddmi01,35:00,12,19,.632,2,3,.667,7,7,1.000,0,1,1,2,2,0,0,3,33,-4
smithjo02,26:00,2,5,.400,0,0,,0,0,,3,3,6,1,0,0,0,5,4,0
willima01,25:00,4,9,.444,1,1,1.000,2,2,1.000,0,0,0,6,1,0,3,6,11,+5
gadzuda01,23:00,2,6,.333,0,0,,1,2,.500,0,3,3,1,0,3,2,5,5,-16
masonde01,32:00,5,14,.357,0,0,,8,10,.800,0,3,3,2,1,0,1,4,18,-1
jamesmi01,23:00,3,7,.429,0,1,.000,5,7,.714,0,2,2,4,1,0,2,3,11,-12
santida01,15:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,1,5,0,+3
stricer01,14:00,0,3,.000,0,1,.000,1,2,.500,1,1,2,2,1,0,0,3,1,-3
Team Totals,240,38,79,.481,6,9,.667,24,30,.800,6,22,28,23,7,3,10,37,106,
