Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,42:00,6,17,.353,4,7,.571,0,0,,0,5,5,8,2,0,3,1,16,-3
duhonch01,40:00,4,13,.308,1,6,.167,0,0,,1,3,4,8,2,0,1,2,9,-5
curryed01,31:00,8,18,.444,0,0,,3,3,1.000,6,2,8,0,0,5,3,5,19,+1
davisan01,24:00,1,4,.250,0,0,,2,2,1.000,2,3,5,1,3,0,1,3,4,+14
nocioan01,19:00,2,7,.286,1,2,.500,0,0,,0,5,5,0,0,0,2,3,5,-4
gordobe01,25:00,6,17,.353,2,5,.400,0,0,,0,4,4,0,1,0,2,3,14,-7
chandty01,21:00,1,3,.333,0,0,,3,4,.750,3,4,7,0,1,0,2,6,5,-13
harriot01,20:00,3,8,.375,0,0,,0,1,.000,4,3,7,1,1,0,0,2,6,-10
piatker01,14:00,0,3,.000,0,2,.000,0,0,,1,0,1,0,1,0,0,0,0,+3
griffad01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1
Team Totals,240,31,90,.344,8,22,.364,8,10,.800,17,29,46,19,11,5,14,27,78,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,39:00,3,11,.273,0,1,.000,5,7,.714,2,10,12,5,3,0,1,3,11,+11
maggeco01,38:00,6,12,.500,0,0,,7,7,1.000,0,3,3,1,2,1,3,2,19,+10
brandel01,36:00,7,13,.538,0,0,,6,10,.600,5,6,11,4,0,2,4,2,20,+10
brunsri01,32:00,4,5,.800,0,1,.000,3,4,.750,0,7,7,8,3,0,3,0,11,+17
kamanch01,25:00,2,7,.286,0,0,,0,0,,2,2,4,2,0,0,1,4,4,+3
rebraze01,20:00,2,4,.500,0,0,,0,1,.000,2,4,6,2,0,0,1,4,4,+8
rossqu01,18:00,3,7,.429,0,0,,0,0,,0,2,2,0,0,0,1,0,6,-9
chalmli01,16:00,2,7,.286,0,1,.000,2,2,1.000,0,2,2,2,0,0,0,1,6,-12
wilcoch01,10:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-9
mooremi01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-4
jaricma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,71,.423,0,3,.000,23,31,.742,11,38,49,24,9,4,15,17,83,
