Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:00,12,24,.500,4,7,.571,13,13,1.000,1,9,10,4,0,2,2,2,41,+30
howarjo01,35:00,4,12,.333,1,3,.333,0,0,,3,5,8,0,1,0,0,2,9,+25
daniema01,31:00,9,13,.692,1,1,1.000,3,5,.600,2,3,5,3,0,0,1,2,22,+19
harride01,23:00,4,6,.667,1,1,1.000,0,0,,1,2,3,3,2,0,2,5,9,+16
dampier01,17:00,2,3,.667,0,0,,2,2,1.000,0,5,5,0,0,0,1,4,6,+22
stackje01,26:00,4,7,.571,1,2,.500,3,4,.750,0,1,1,3,0,0,2,2,12,0
terryja01,26:00,4,4,1.000,2,2,1.000,0,0,,0,2,2,3,1,0,2,0,10,+2
hendeal01,17:00,1,3,.333,0,0,,0,2,.000,3,4,7,1,0,1,2,3,2,+6
bradlsh01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,1,3,2,-1
mbengdj01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-13
dickada01,4:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-5
boothca01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,1,0,-1
Team Totals,240,41,79,.519,10,17,.588,21,26,.808,10,32,42,17,5,7,14,28,113,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,36:00,4,14,.286,2,6,.333,1,1,1.000,1,1,2,1,0,1,2,3,11,-12
hasleud01,33:00,3,5,.600,0,0,,2,2,1.000,4,3,7,0,0,1,1,3,8,-25
wadedw01,31:00,6,18,.333,0,0,,8,9,.889,2,6,8,5,3,0,3,3,20,-19
onealsh01,30:00,8,13,.615,0,0,,6,14,.429,6,4,10,1,0,3,2,5,22,-16
jonesed02,27:00,1,11,.091,0,4,.000,1,2,.500,2,3,5,1,1,0,1,0,3,-33
doolike01,23:00,4,7,.571,1,3,.333,5,5,1.000,0,2,2,4,3,1,0,3,14,+16
jonesda01,21:00,3,8,.375,3,6,.500,0,0,,0,0,0,0,0,0,0,0,9,-14
allenma01,15:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,1,1,4,+5
doleami01,14:00,0,3,.000,0,0,,0,0,,2,0,2,2,0,0,0,4,0,-6
persowe01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2
zhizhwa01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+2
Team Totals,240,32,86,.372,6,19,.316,23,33,.697,18,23,41,14,8,7,10,22,93,
