Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,46:00,10,20,.500,2,6,.333,2,2,1.000,2,8,10,5,0,0,0,2,24,+1
mariosh01,42:00,7,17,.412,1,3,.333,7,7,1.000,2,4,6,1,2,0,3,3,22,0
richaqu01,40:00,6,14,.429,3,9,.333,3,3,1.000,0,5,5,0,0,0,0,2,18,0
stoudam01,38:00,6,11,.545,0,0,,8,15,.533,4,5,9,1,0,1,4,5,20,+5
nashst01,36:00,8,14,.571,1,3,.333,4,4,1.000,1,5,6,12,0,0,3,3,21,-6
jacobca01,14:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,3,3,+5
barbole01,12:00,2,4,.500,0,1,.000,0,0,,1,0,1,2,1,0,1,2,4,+8
huntest01,9:00,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,1,0,-3
outlabo01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,40,82,.488,8,23,.348,24,33,.727,12,28,40,22,3,1,11,21,112,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:00,15,26,.577,1,6,.167,1,1,1.000,2,3,5,3,1,0,3,1,32,+8
lewisra02,40:00,10,19,.526,4,10,.400,2,3,.667,2,5,7,2,0,1,2,2,26,+8
evansre01,35:00,3,4,.750,0,0,,7,11,.636,3,11,14,2,1,1,1,5,13,+12
ridnolu01,24:00,2,9,.222,0,1,.000,2,2,1.000,3,1,4,9,2,0,2,4,6,+1
jamesje01,12:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,1,0,3,6,+2
radmavl01,36:00,6,12,.500,2,7,.286,0,0,,1,2,3,1,1,1,2,4,14,-4
daniean01,25:00,3,8,.375,1,2,.500,4,5,.800,1,2,3,4,0,0,1,1,11,-6
fortsda01,12:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,5,2,-11
murraro01,12:00,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-11
collini01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,43,88,.489,8,26,.308,16,22,.727,14,29,43,22,5,4,12,25,110,
