Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,38:00,6,19,.316,1,6,.167,2,2,1.000,0,5,5,4,2,0,1,6,15,-11
denglu01,33:00,7,12,.583,0,1,.000,4,4,1.000,4,5,9,3,0,0,4,3,18,+5
curryed01,28:00,7,13,.538,0,0,,1,1,1.000,1,2,3,1,0,0,0,1,15,-11
duhonch01,23:00,1,5,.200,0,4,.000,1,2,.500,0,2,2,3,1,0,1,2,3,-7
harriot01,12:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,3,3,2,-2
gordobe01,29:00,10,17,.588,3,4,.750,2,4,.500,0,3,3,1,1,0,3,2,25,+4
chandty01,29:00,1,4,.250,0,0,,4,6,.667,1,5,6,0,1,0,0,3,6,-6
nocioan01,18:00,1,5,.200,0,0,,3,6,.500,0,6,6,0,0,1,2,0,5,-21
reineja01,17:00,1,5,.200,0,0,,1,2,.500,1,6,7,0,0,1,0,5,3,-5
piatker01,9:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,5,+2
griffad01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,37,86,.430,5,17,.294,18,27,.667,9,37,46,13,5,2,15,27,97,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,36:00,7,18,.389,0,0,,11,13,.846,2,4,6,2,2,1,4,4,25,+2
jonesed02,36:00,4,10,.400,3,6,.500,5,6,.833,0,5,5,3,1,0,0,4,16,+23
onealsh01,32:00,10,17,.588,0,0,,6,17,.353,2,8,10,6,1,5,3,4,26,+20
hasleud01,31:00,1,5,.200,0,0,,2,2,1.000,1,5,6,2,1,1,1,5,4,-1
jonesda01,18:00,3,5,.600,2,4,.500,0,0,,0,3,3,3,0,0,1,2,8,-9
doolike01,30:00,3,6,.500,0,1,.000,1,2,.500,0,5,5,3,0,0,3,2,7,+20
doleami01,26:00,8,10,.800,0,0,,0,0,,0,6,6,4,1,0,0,2,16,+7
butlera01,22:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,1,0,3,2,+5
zhizhwa01,7:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-4
wrighdo01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,39,79,.494,5,13,.385,25,40,.625,6,38,44,24,6,8,13,26,108,
