Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
childjo01,49:00,6,14,.429,0,1,.000,7,7,1.000,2,6,8,1,3,2,1,2,19,+10
smithjo03,42:00,3,8,.375,0,0,,3,8,.375,2,13,15,1,0,2,0,5,9,-4
luety01,40:00,11,15,.733,1,2,.500,6,7,.857,0,4,4,6,0,0,3,4,29,-8
harrial01,38:00,13,25,.520,0,1,.000,2,5,.400,3,5,8,2,0,0,4,5,28,-11
ekeziob01,18:00,2,7,.286,0,0,,2,2,1.000,1,0,1,1,0,0,0,4,6,+2
guglito01,38:00,4,12,.333,0,0,,1,2,.500,2,5,7,3,3,0,0,4,9,+3
smithdo04,18:00,4,5,.800,1,1,1.000,0,0,,0,0,0,0,3,0,2,2,9,+2
iveyro01,13:00,3,5,.600,0,0,,1,1,1.000,0,1,1,2,1,0,1,4,7,+12
drobnpr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+13
diawbo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
Team Totals,265,46,91,.505,2,5,.400,22,32,.688,10,35,45,16,10,4,11,31,116,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,48:00,4,11,.364,0,0,,6,7,.857,3,8,11,0,0,4,5,3,14,-14
alstora01,46:00,7,17,.412,0,6,.000,5,7,.714,1,2,3,11,1,0,3,4,19,-2
roseja01,43:00,5,17,.294,1,4,.250,11,12,.917,1,5,6,2,2,0,3,5,22,-2
petermo01,29:00,4,8,.500,1,1,1.000,1,2,.500,0,3,3,0,0,0,2,2,10,-8
araujra01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-7
marshdo01,44:00,6,13,.462,2,7,.286,5,6,.833,3,8,11,2,1,1,1,2,19,+5
bonnema01,32:00,8,9,.889,5,6,.833,0,0,,2,2,4,1,0,0,0,5,21,-2
palacmi01,20:00,1,3,.333,0,0,,5,5,1.000,1,3,4,5,0,0,1,1,7,+10
Team Totals,265,35,80,.438,9,24,.375,33,39,.846,11,32,43,21,4,5,16,26,112,
