Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,38:00,10,23,.435,0,0,,4,7,.571,3,8,11,0,0,1,3,4,24,-1
fosteje01,38:00,4,6,.667,0,0,,0,0,,4,11,15,0,2,0,0,2,8,+9
tinslja01,36:00,10,18,.556,3,9,.333,5,6,.833,0,8,8,9,1,0,4,4,28,+5
millere01,32:00,2,6,.333,0,2,.000,6,6,1.000,0,0,0,1,0,0,2,2,10,+10
jonesja02,23:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,2,1,3,0,+1
jonesfr01,28:00,3,6,.500,0,1,.000,0,0,,0,0,0,4,0,0,0,3,6,-9
croshau01,20:00,2,6,.333,0,1,.000,0,0,,0,1,1,0,1,0,2,3,4,-14
currymi01,13:00,1,3,.333,0,0,,0,2,.000,0,2,2,0,0,0,0,3,2,-8
johnsan02,12:00,1,5,.200,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,1,5,-8
Team Totals,240,33,76,.434,4,15,.267,17,23,.739,7,31,38,16,4,3,13,25,87,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nailole01,46:00,13,22,.591,0,0,,4,6,.667,4,6,10,2,1,0,0,2,30,+11
dickada01,36:00,7,13,.538,0,2,.000,3,5,.600,0,5,5,5,2,0,2,4,17,-3
rogerro01,36:00,4,8,.500,0,3,.000,4,4,1.000,2,6,8,2,0,2,5,2,12,-4
smithjr01,30:00,2,8,.250,0,0,,3,4,.750,0,1,1,2,1,0,0,3,7,-15
brownpj01,29:00,2,7,.286,0,0,,4,4,1.000,3,5,8,3,0,0,3,4,8,+4
anderch01,23:00,3,3,1.000,0,0,,3,5,.600,2,8,10,1,0,3,2,2,9,+4
nachbbo01,19:00,0,5,.000,0,1,.000,1,2,.500,0,2,2,2,1,0,1,3,1,+10
harriju01,13:00,2,4,.500,0,0,,2,2,1.000,0,1,1,3,0,0,0,3,6,+6
freijma01,8:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,+2
Team Totals,240,33,72,.458,0,7,.000,24,32,.750,11,35,46,20,5,5,14,23,90,
