Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,31:00,3,9,.333,0,5,.000,5,8,.625,0,1,1,1,0,0,1,0,11,-8
petermo01,31:00,3,10,.300,1,5,.200,3,3,1.000,3,2,5,1,1,0,1,3,10,-17
roseja01,26:00,4,12,.333,0,3,.000,3,4,.750,1,4,5,1,0,0,0,0,11,-16
boshch01,25:00,6,11,.545,0,0,,4,6,.667,2,2,4,0,0,1,3,6,16,-2
woodslo01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,4,0,-7
marshdo01,36:00,5,12,.417,3,7,.429,2,2,1.000,2,10,12,4,4,1,0,4,15,+1
willier01,23:00,2,5,.400,0,1,.000,4,6,.667,2,3,5,4,0,0,1,3,8,+1
bonnema01,22:00,4,7,.571,1,2,.500,0,0,,0,2,2,0,1,0,1,5,9,-8
murrala01,17:00,4,5,.800,3,3,1.000,0,1,.000,0,1,1,1,0,1,1,1,11,+5
palacmi01,17:00,4,5,.800,0,0,,3,4,.750,0,0,0,4,0,0,2,0,11,-4
williaa01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,4,0,-5
Team Totals,240,35,76,.461,8,26,.308,24,34,.706,10,29,39,16,6,5,11,30,102,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,12,21,.571,2,4,.500,8,11,.727,3,9,12,7,1,0,2,4,34,+15
jacksji01,43:00,3,11,.273,0,6,.000,0,0,,1,4,5,6,0,0,1,1,6,+14
mingya01,33:00,13,16,.813,0,0,,14,18,.778,4,6,10,1,0,1,2,4,40,+13
surabo01,24:00,0,7,.000,0,2,.000,2,4,.500,1,5,6,4,1,0,2,1,2,+11
howarju01,22:00,4,7,.571,0,0,,4,4,1.000,1,2,3,4,0,0,1,5,12,+7
tayloma01,26:00,6,7,.857,0,0,,0,0,,1,3,4,4,0,0,1,3,12,+5
luety01,24:00,2,6,.333,1,2,.500,0,0,,0,1,1,3,1,0,2,3,5,+1
weathcl01,15:00,1,2,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,3,3,-1
bowenry01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5
Team Totals,240,41,79,.519,3,14,.214,29,38,.763,12,32,44,29,4,1,12,24,114,
