Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,40:00,9,10,.900,0,0,,3,5,.600,3,3,6,1,4,3,5,3,21,+20
anthoca01,37:00,9,18,.500,0,0,,10,15,.667,1,7,8,9,1,0,4,3,28,+24
martike01,37:00,6,11,.545,0,0,,2,5,.400,1,11,12,0,3,1,2,4,14,+26
millean02,34:00,8,11,.727,0,0,,2,2,1.000,0,3,3,5,1,0,5,5,18,+19
buckngr01,23:00,2,3,.667,0,0,,0,0,,2,1,3,3,0,0,1,4,4,+14
russebr01,24:00,3,8,.375,2,6,.333,0,0,,1,4,5,3,0,0,1,2,8,-1
boykiea01,23:00,2,9,.222,0,4,.000,1,1,1.000,0,3,3,3,0,0,1,3,5,-12
elsonfr01,12:00,0,1,.000,0,0,,0,0,,0,5,5,2,0,1,0,2,0,-3
tskitni01,7:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,2,1,-15
johnsde03,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-2
Team Totals,240,40,74,.541,2,10,.200,19,30,.633,8,38,46,27,10,5,21,28,101,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,45:00,5,16,.313,2,6,.333,13,15,.867,1,1,2,8,2,0,4,4,25,-12
petermo01,32:00,5,11,.455,0,3,.000,0,0,,1,5,6,0,2,0,3,4,10,-11
boshch01,29:00,3,8,.375,0,0,,0,3,.000,1,7,8,0,1,2,3,4,6,-15
roseja01,21:00,1,4,.250,1,1,1.000,0,0,,0,1,1,1,0,0,3,2,3,-27
woodslo01,13:00,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,0,2,3,4,-12
murrala01,29:00,6,12,.500,1,3,.333,3,4,.750,1,5,6,2,2,0,0,2,16,+5
bonnema01,27:00,2,8,.250,0,0,,2,2,1.000,1,4,5,1,0,0,1,1,6,+4
marshdo01,21:00,2,9,.222,0,4,.000,2,2,1.000,1,3,4,2,2,0,0,2,6,-13
araujra01,13:00,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,2,2,2,+5
sowpa01,10:00,4,8,.500,0,0,,1,1,1.000,3,0,3,0,1,1,0,3,9,+6
Team Totals,240,30,79,.380,4,17,.235,23,31,.742,10,29,39,14,10,3,18,27,87,
