Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,39:00,7,19,.368,0,1,.000,10,14,.714,1,5,6,2,2,4,4,3,24,-3
jacksst02,38:00,6,18,.333,2,9,.222,3,5,.600,0,5,5,2,1,1,3,1,17,-9
johnsan02,28:00,2,4,.500,0,1,.000,2,4,.500,1,2,3,3,0,0,1,3,6,-11
millere01,27:00,3,7,.429,0,2,.000,0,0,,0,1,1,4,1,0,0,2,6,-1
fosteje01,22:00,2,4,.500,0,0,,2,3,.667,1,3,4,0,0,0,1,2,6,-3
jonesfr01,26:00,4,6,.667,1,2,.500,2,2,1.000,1,2,3,1,0,1,1,2,11,-11
croshau01,19:00,3,5,.600,2,3,.667,0,0,,1,1,2,1,0,0,1,1,8,-9
gilled01,19:00,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,3,3,2,-3
pollasc01,16:00,2,2,1.000,0,0,,2,3,.667,1,5,6,0,1,0,0,2,6,-12
jonesja02,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,30,68,.441,5,18,.278,21,31,.677,6,26,32,15,6,6,14,20,86,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,33:00,7,15,.467,3,3,1.000,6,6,1.000,1,7,8,4,2,0,3,3,23,+13
paytoga01,33:00,4,8,.500,1,1,1.000,1,1,1.000,1,1,2,9,2,0,2,3,10,+6
lafrera01,28:00,3,10,.300,2,4,.500,4,4,1.000,4,7,11,1,0,1,1,5,12,+21
allento01,19:00,4,6,.667,1,2,.500,0,0,,1,1,2,2,1,0,1,1,9,+1
blounma01,16:00,4,4,1.000,0,0,,0,0,,1,2,3,1,0,0,1,6,8,+4
davisri01,32:00,6,13,.462,2,3,.667,4,6,.667,0,1,1,3,1,0,1,1,18,+13
perkike01,26:00,2,4,.500,0,0,,2,5,.400,0,5,5,0,0,2,1,5,6,+13
mccarwa01,17:00,0,4,.000,0,2,.000,0,0,,1,0,1,3,1,0,0,2,0,-7
banksma01,15:00,2,4,.500,0,0,,0,2,.000,0,2,2,2,3,0,2,2,4,+8
welscji01,12:00,1,2,.500,1,1,1.000,5,6,.833,0,3,3,0,0,0,0,0,8,+2
jeffeal01,7:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-4
westde01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,73,.466,10,16,.625,22,30,.733,9,32,41,25,10,3,12,28,100,
