Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,16,30,.533,2,6,.333,9,11,.818,1,3,4,7,1,0,5,4,43,+8
iguodan01,40:00,2,3,.667,1,2,.500,2,2,1.000,0,4,4,1,1,0,1,0,7,+5
webbech01,39:00,9,21,.429,0,1,.000,3,3,1.000,1,7,8,3,3,2,4,5,21,+11
korveky01,35:00,2,8,.250,1,5,.200,4,6,.667,0,5,5,2,0,0,3,4,9,+3
dalemsa01,22:00,2,2,1.000,0,0,,0,0,,1,8,9,1,0,3,3,3,4,+7
rogerro01,19:00,1,4,.250,1,3,.333,1,2,.500,2,6,8,0,0,0,0,0,4,-1
mckieaa01,14:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,+3
jacksma02,12:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,1,1,0,1,2,-11
salmojo01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1
greenwi01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
Team Totals,240,32,75,.427,5,17,.294,21,26,.808,6,37,43,14,7,6,17,21,90,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,38:00,4,16,.250,1,9,.111,4,6,.667,0,3,3,2,1,0,2,0,13,-12
jacksst02,35:00,7,15,.467,3,3,1.000,4,5,.800,1,0,1,4,2,0,2,5,21,+8
johnsan02,32:00,6,14,.429,2,4,.500,6,6,1.000,1,4,5,3,0,0,5,4,20,-5
croshau01,25:00,0,12,.000,0,4,.000,5,5,1.000,6,9,15,1,1,0,0,2,5,-14
davisda01,21:00,3,5,.600,0,0,,0,2,.000,1,0,1,2,1,0,1,3,6,-10
fosteje01,23:00,1,2,.500,0,0,,0,0,,1,8,9,0,1,1,0,1,2,-1
jonesfr01,22:00,4,8,.500,2,4,.500,0,0,,1,3,4,2,0,1,0,2,10,-2
jonesja02,21:00,2,6,.333,1,2,.500,0,0,,0,1,1,3,1,3,1,3,5,+5
gilled01,16:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,1,2,0,1,1,2,+1
pollasc01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+10
Team Totals,240,28,82,.341,9,27,.333,21,26,.808,11,31,42,18,9,5,12,22,86,
