Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,39:00,6,17,.353,0,0,,2,2,1.000,3,6,9,1,1,1,2,1,14,-24
arenagi01,34:00,9,20,.450,3,5,.600,4,5,.800,0,1,1,2,2,0,1,3,25,-22
haywobr01,28:00,4,8,.500,0,0,,2,4,.500,2,2,4,1,1,7,2,3,10,-10
hughela01,26:00,3,12,.250,1,1,1.000,0,0,,1,2,3,2,1,0,2,3,7,-10
ruffimi01,20:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,2,4,0,-17
hayesja01,24:00,1,7,.143,0,0,,0,0,,2,4,6,4,0,0,0,0,2,-17
peelean01,21:00,1,5,.200,0,0,,0,0,,0,1,1,3,0,0,2,1,2,-18
dixonju01,20:00,2,6,.333,0,1,.000,1,1,1.000,0,1,1,2,0,0,0,1,5,-20
jeffrja01,14:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,2,2,-8
walkesa01,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-1
profila01,4:00,2,3,.667,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,5,-4
ramospe01,4:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
Team Totals,240,29,87,.333,5,9,.556,11,14,.786,9,23,32,15,7,9,13,19,74,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,38:00,10,20,.500,0,3,.000,4,5,.800,1,8,9,4,3,2,4,0,24,+25
ilgauzy01,35:00,8,15,.533,0,1,.000,5,5,1.000,2,6,8,3,1,0,0,2,21,+23
goodedr01,34:00,6,12,.500,0,1,.000,2,2,1.000,5,10,15,0,4,2,2,2,14,+27
mcinnje01,32:00,6,12,.500,1,3,.333,0,0,,0,3,3,11,0,0,0,3,13,+29
newblir01,20:00,1,6,.167,0,0,,0,0,,0,6,6,3,1,0,2,0,2,+6
snower01,30:00,2,3,.667,0,0,,0,0,,0,4,4,6,0,0,1,0,4,+21
harrilu01,16:00,3,6,.500,1,1,1.000,4,4,1.000,0,5,5,1,0,0,1,1,11,+6
traylro01,10:00,2,3,.667,0,0,,1,2,.500,2,1,3,2,0,0,1,2,5,0
pavloal01,9:00,4,8,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,8,+6
willisc01,6:00,1,1,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,1,2,3,+2
diopde01,6:00,0,3,.000,0,0,,0,0,,2,1,3,1,1,2,1,2,0,+6
varejan01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,+4
Team Totals,240,43,90,.478,2,9,.222,17,19,.895,15,47,62,31,10,6,14,16,105,
