Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,31:00,3,12,.250,0,0,,6,6,1.000,1,4,5,5,1,0,1,3,12,-23
howardw01,31:00,4,9,.444,0,0,,2,6,.333,8,4,12,2,1,3,4,2,10,-11
hillgr01,29:00,5,9,.556,0,0,,6,9,.667,0,3,3,0,2,0,2,1,16,-19
moblecu01,27:00,2,10,.200,0,4,.000,2,2,1.000,0,0,0,2,1,0,2,3,6,-24
battito01,22:00,2,3,.667,0,0,,0,0,,0,5,5,0,0,1,1,3,4,-19
catoke01,21:00,4,8,.500,0,0,,5,6,.833,1,5,6,1,1,1,1,4,13,-6
nelsoja01,17:00,2,8,.250,1,2,.500,0,0,,1,0,1,5,1,0,2,0,5,+8
augmost01,16:00,2,3,.667,0,0,,2,3,.667,1,1,2,2,0,0,1,1,6,+8
stevede01,14:00,1,7,.143,0,2,.000,1,2,.500,1,0,1,1,0,0,0,0,3,+14
kasunma01,12:00,3,3,1.000,0,0,,1,2,.500,1,3,4,0,1,1,2,2,7,+8
garripa01,10:00,1,3,.333,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,2,5,-2
turkohe01,10:00,1,5,.200,0,1,.000,1,2,.500,0,2,2,1,1,0,2,1,3,-9
Team Totals,240,30,80,.375,2,11,.182,28,40,.700,14,27,41,20,9,6,18,22,90,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,34:00,6,13,.462,3,6,.500,3,3,1.000,0,4,4,9,3,0,2,3,18,+26
curryed01,33:00,8,12,.667,0,0,,6,8,.750,1,7,8,1,0,2,6,4,22,+26
davisan01,32:00,2,8,.250,0,0,,0,0,,3,6,9,0,2,0,1,5,4,-6
denglu01,28:00,6,10,.600,0,0,,3,5,.600,2,5,7,1,1,0,2,0,15,+16
duhonch01,25:00,2,7,.286,2,3,.667,0,0,,0,5,5,3,0,0,2,3,6,+6
gordobe01,27:00,6,13,.462,3,8,.375,3,3,1.000,0,3,3,5,1,0,2,2,18,+4
chandty01,18:00,3,4,.750,0,0,,0,0,,4,1,5,1,2,0,1,5,6,+21
nocioan01,15:00,3,6,.500,0,0,,3,4,.750,1,1,2,0,0,2,2,2,9,+8
harriot01,13:00,1,3,.333,0,0,,1,2,.500,0,2,2,1,1,1,1,5,3,-11
piatker01,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,+3
griffad01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-9
willifr02,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-9
Team Totals,240,38,80,.475,8,17,.471,21,27,.778,11,35,46,22,11,5,19,32,105,
