Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,9,26,.346,3,8,.375,7,11,.636,1,3,4,13,2,0,1,1,28,+3
thomake01,38:00,7,15,.467,0,0,,2,4,.500,4,8,12,1,2,0,3,2,16,+2
iguodan01,37:00,4,11,.364,0,3,.000,2,2,1.000,3,4,7,2,2,0,3,3,10,-5
jacksma02,24:00,5,9,.556,0,0,,4,5,.800,4,2,6,0,1,0,3,5,14,+3
salmojo01,21:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,0,0,0,-8
willico02,20:00,4,6,.667,0,0,,2,2,1.000,1,0,1,1,2,0,3,2,10,-3
greenwi01,20:00,3,7,.429,0,2,.000,0,0,,1,3,4,2,0,0,1,3,6,+10
korveky01,18:00,3,6,.500,2,5,.400,3,3,1.000,0,0,0,0,2,0,0,3,11,-10
skinnbr01,18:00,0,1,.000,0,0,,0,0,,0,3,3,1,1,0,1,3,0,-12
Team Totals,240,35,83,.422,5,18,.278,20,27,.741,14,24,38,20,13,1,15,22,95,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:00,10,17,.588,2,5,.400,3,4,.750,2,4,6,6,1,0,7,2,25,+2
wallabe01,40:00,7,15,.467,0,0,,0,3,.000,3,9,12,2,1,2,0,3,14,+4
princta01,38:00,6,14,.429,0,2,.000,7,7,1.000,1,3,4,2,0,1,2,2,19,+4
billuch01,35:00,4,9,.444,1,3,.333,3,3,1.000,3,4,7,9,1,1,2,4,12,+4
wallara01,22:00,4,8,.500,0,0,,0,0,,2,2,4,3,0,1,2,4,8,+13
mcdyean01,34:00,5,9,.556,0,0,,0,0,,3,4,7,1,4,1,4,3,10,-9
hunteli01,19:00,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,3,2,0,1,4,11,-2
duprero01,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,1,0,+2
goldwan01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2
Team Totals,240,40,79,.506,4,11,.364,15,19,.789,15,30,45,26,9,6,20,24,99,
