Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
childjo01,40:00,4,9,.444,0,0,,6,6,1.000,4,3,7,0,1,1,2,2,14,-6
smithjo03,31:00,5,10,.500,0,0,,4,5,.800,1,4,5,1,1,1,2,1,14,-12
luety01,31:00,5,14,.357,1,6,.167,2,3,.667,0,1,1,4,1,0,0,1,13,-19
ekeziob01,21:00,5,9,.556,0,0,,0,2,.000,2,5,7,0,0,0,1,5,10,-1
drobnpr01,8:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,2,1,0,-5
guglito01,31:00,5,10,.500,1,1,1.000,2,2,1.000,1,6,7,6,3,1,3,5,13,-12
delkto01,28:00,4,14,.286,1,5,.200,4,4,1.000,2,1,3,1,1,0,2,3,13,-9
collija02,17:00,3,8,.375,0,0,,2,2,1.000,2,3,5,0,1,0,1,2,8,-10
smithdo04,14:00,3,7,.429,0,1,.000,0,0,,1,1,2,1,1,0,0,1,6,+16
iveyro01,11:00,2,3,.667,0,1,.000,5,6,.833,0,0,0,4,1,0,0,4,9,+14
diawbo01,8:00,0,3,.000,0,2,.000,2,2,1.000,1,1,2,2,1,1,2,2,2,+9
Team Totals,240,36,88,.409,3,16,.188,27,32,.844,15,27,42,20,11,4,15,27,102,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,40:00,9,18,.500,0,1,.000,12,15,.800,3,3,6,10,3,2,4,5,30,+22
stevede01,40:00,6,18,.333,0,1,.000,2,6,.333,0,5,5,5,1,0,2,2,14,-8
howardw01,34:00,6,9,.667,0,0,,5,6,.833,2,9,11,4,1,4,4,0,17,+8
hillgr01,29:00,5,12,.417,0,0,,6,6,1.000,5,5,10,0,3,1,1,2,16,+10
catoke01,20:00,3,5,.600,0,0,,0,1,.000,1,3,4,2,0,2,0,2,6,+13
garripa01,22:00,4,9,.444,2,5,.400,2,2,1.000,1,3,4,0,1,0,3,2,12,-4
jonesma03,20:00,2,5,.400,0,0,,0,0,,0,0,0,0,2,0,1,5,4,-2
battito01,14:00,1,4,.250,0,0,,1,2,.500,2,3,5,1,0,1,0,1,3,+5
huntebr01,12:00,2,2,1.000,0,0,,1,3,.333,2,2,4,0,0,0,3,1,5,-10
augmost01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,2,1,0,0,2,2,+4
nelsoja01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+8
kasunma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-11
Team Totals,240,38,82,.463,2,7,.286,31,43,.721,16,33,49,24,12,10,18,25,109,
