Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,35:00,6,13,.462,3,4,.750,2,3,.667,0,1,1,5,0,0,2,2,17,-3
wrighlo02,33:00,6,9,.667,0,0,,4,6,.667,4,7,11,3,1,1,1,3,16,-9
willija02,24:00,4,14,.286,2,4,.500,0,0,,1,0,1,5,1,0,2,0,10,-12
gasolpa01,18:00,2,6,.333,0,0,,2,2,1.000,1,2,3,0,0,1,1,3,6,-6
battish01,17:00,4,7,.571,0,0,,3,4,.750,0,1,1,0,3,0,0,5,11,-1
cardibr01,29:00,6,11,.545,0,2,.000,4,4,1.000,1,4,5,3,2,1,2,5,16,-6
wellsbo01,23:00,5,8,.625,0,1,.000,0,0,,0,3,3,0,2,0,1,2,10,-7
poseyja01,23:00,3,8,.375,1,3,.333,0,0,,0,1,1,1,1,1,1,2,7,-10
watsoea01,21:00,2,5,.400,0,2,.000,1,2,.500,0,2,2,10,2,0,2,2,5,-3
swiftst01,12:00,1,3,.333,0,0,,0,2,.000,0,3,3,0,1,0,1,4,2,+1
burksan01,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,+8
jonesda02,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3
Team Totals,240,40,85,.471,6,16,.375,16,23,.696,7,25,32,29,13,4,13,30,102,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,36:00,5,13,.385,0,0,,12,14,.857,3,2,5,1,0,1,4,3,22,0
millean02,33:00,7,10,.700,0,0,,1,1,1.000,1,5,6,8,1,0,4,2,15,+19
martike01,31:00,5,10,.500,0,0,,7,7,1.000,1,7,8,5,2,1,2,3,17,+21
johnsde03,24:00,4,7,.571,0,1,.000,0,0,,2,3,5,2,2,0,2,2,8,+3
cambyma01,20:00,3,6,.500,0,0,,1,2,.500,0,8,8,3,1,6,3,1,7,+18
boykiea01,29:00,2,7,.286,0,2,.000,6,7,.857,0,1,1,8,0,0,0,2,10,+1
hilarne01,27:00,4,8,.500,0,0,,6,9,.667,9,6,15,1,0,1,2,4,14,-4
persowe01,21:00,4,9,.444,3,5,.600,0,0,,0,4,4,0,0,0,2,0,11,+2
najered01,19:00,3,7,.429,0,0,,1,1,1.000,1,1,2,0,1,0,3,5,7,-15
Team Totals,240,37,77,.481,3,8,.375,34,41,.829,17,37,54,28,7,9,22,22,111,
