New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjr01,41:00,6,13,.462,3,9,.333,0,1,.000,0,4,4,6,0,3,0,3,15,+5
nailole01,39:00,14,20,.700,0,0,,4,4,1.000,3,5,8,6,1,0,0,1,32,+4
brownpj01,37:00,3,7,.429,0,0,,3,6,.500,3,2,5,2,1,0,2,3,9,-3
davisba01,28:00,6,17,.353,3,7,.429,0,1,.000,2,4,6,11,1,0,1,2,15,+8
rogerro01,19:00,1,8,.125,1,4,.250,0,0,,0,1,1,1,0,1,0,4,3,-2
anderch01,28:00,8,14,.571,0,0,,1,1,1.000,5,4,9,0,0,1,0,2,17,+9
dickada01,27:00,2,9,.222,1,7,.143,2,2,1.000,1,4,5,2,1,0,3,2,7,-19
nachbbo01,21:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,2,1,0,0,5,1,-17
Team Totals,240,40,90,.444,8,28,.286,11,17,.647,14,25,39,30,5,5,6,22,99,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,38:00,7,13,.538,5,7,.714,6,6,1.000,2,8,10,0,0,0,2,2,25,+11
boshch01,37:00,7,16,.438,0,0,,10,12,.833,2,8,10,3,0,2,0,3,24,+4
alstora01,35:00,4,13,.308,0,3,.000,5,6,.833,1,5,6,7,1,1,2,1,13,+7
willier01,20:00,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,0,4,0,-8
araujra01,14:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,1,2,-9
roseja01,28:00,6,15,.400,2,4,.500,5,5,1.000,0,1,1,1,0,0,1,2,19,+11
bonnema01,28:00,4,5,.800,1,1,1.000,0,0,,2,3,5,2,1,0,0,2,9,+6
palacmi01,13:00,0,2,.000,0,0,,0,0,,0,1,1,4,1,1,3,1,0,-4
marshdo01,10:00,1,3,.333,1,2,.500,2,2,1.000,2,2,4,0,0,0,1,0,5,0
murrala01,8:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-1
williaa01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+4
woodslo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,32,77,.416,10,18,.556,28,31,.903,11,34,45,19,3,4,10,17,102,
