Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
childjo01,47:00,2,7,.286,0,0,,3,4,.750,3,6,9,3,1,0,5,3,7,-12
smithjo03,40:00,6,13,.462,2,3,.667,5,9,.556,2,10,12,2,0,4,1,4,19,-5
luety01,30:00,3,12,.250,1,1,1.000,5,6,.833,0,5,5,8,1,0,0,4,12,-11
collija02,20:00,5,7,.714,0,1,.000,4,4,1.000,1,2,3,0,0,1,1,1,14,-1
stewami01,11:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,1,1,4,4,-11
delkto01,39:00,8,17,.471,2,5,.400,2,2,1.000,0,6,6,1,0,0,1,4,20,-8
drobnpr01,35:00,9,17,.529,1,3,.333,2,3,.667,0,4,4,2,1,1,1,3,21,+5
iveyro01,19:00,2,6,.333,0,1,.000,0,0,,0,2,2,1,1,0,0,4,4,0
diawbo01,15:00,0,5,.000,0,0,,0,0,,1,1,2,3,0,0,2,2,0,-3
smithdo04,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,+6
Team Totals,265,37,88,.420,6,14,.429,21,28,.750,9,38,47,20,5,7,13,29,101,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,50:00,9,21,.429,2,8,.250,6,8,.750,3,11,14,4,3,1,0,4,26,+7
alstora01,50:00,8,16,.500,3,8,.375,2,4,.500,0,2,2,8,1,1,2,2,21,+8
roseja01,47:00,10,26,.385,4,8,.500,6,6,1.000,0,6,6,3,1,1,3,3,30,+6
boshch01,47:00,2,8,.250,0,0,,7,8,.875,0,12,12,2,0,5,2,3,11,+5
sowpa01,15:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,2,-4
palacmi01,33:00,7,11,.636,0,0,,5,6,.833,2,2,4,4,1,0,2,4,19,+14
bonnema01,23:00,0,4,.000,0,2,.000,0,0,,2,4,6,0,1,0,1,4,0,+4
Team Totals,265,36,87,.414,9,26,.346,28,34,.824,8,38,46,21,7,8,10,24,109,
