Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:00,7,15,.467,2,5,.400,7,10,.700,1,3,4,10,1,0,2,2,23,+10
bibbymi01,39:00,10,19,.526,1,4,.250,5,7,.714,0,5,5,7,2,0,4,3,26,+14
thomake01,39:00,6,15,.400,0,0,,3,4,.750,1,8,9,3,0,0,2,3,15,+13
skinnbr01,22:00,1,1,1.000,0,0,,1,2,.500,4,2,6,3,1,0,1,5,3,+12
stojape01,8:00,5,6,.833,4,4,1.000,0,0,,0,0,0,1,1,0,0,1,14,+1
evansma01,36:00,5,8,.625,3,3,1.000,3,4,.750,4,2,6,3,2,1,1,2,16,+12
willico02,27:00,4,9,.444,0,0,,3,5,.600,1,4,5,2,4,0,1,6,11,-2
houseed01,12:00,1,5,.200,0,1,.000,0,0,,1,0,1,1,0,0,1,1,2,-11
songada01,11:00,0,4,.000,0,1,.000,5,6,.833,0,1,1,0,1,1,1,5,5,-1
martike02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,39,83,.470,10,18,.556,27,38,.711,12,25,37,30,12,2,13,30,115,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,44:00,11,20,.550,0,1,.000,12,13,.923,4,2,6,6,1,1,2,4,34,-8
atkinch01,36:00,5,15,.333,0,5,.000,0,1,.000,0,1,1,5,0,0,1,2,10,-16
waltolu01,35:00,3,10,.300,0,2,.000,4,4,1.000,3,9,12,9,2,0,3,3,10,-8
jonesju01,34:00,7,11,.636,2,5,.400,1,2,.500,0,3,3,0,3,0,2,4,17,-12
mihmch01,25:00,4,5,.800,0,0,,7,10,.700,2,2,4,2,0,0,3,2,15,-10
grantbr01,21:00,0,1,.000,0,0,,1,2,.500,3,3,6,1,0,0,1,5,1,+3
georgde01,20:00,3,9,.333,2,6,.333,4,5,.800,1,5,6,1,1,1,1,2,12,+1
vujacsa01,14:00,1,2,.500,1,2,.500,2,2,1.000,0,3,3,0,0,0,1,3,5,+7
divacvl01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,3,2,0,+1
medvest01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
cookbr01,3:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
Team Totals,240,35,78,.449,5,21,.238,31,39,.795,14,29,43,24,7,2,18,27,106,
