Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,43:00,8,21,.381,1,4,.250,10,12,.833,0,5,5,1,3,0,2,3,27,-12
arenagi01,43:00,8,24,.333,2,8,.250,5,7,.714,2,6,8,2,1,0,3,1,23,-14
jeffrja01,35:00,3,7,.429,0,1,.000,1,2,.500,2,5,7,2,2,0,0,1,7,+4
haywobr01,33:00,4,8,.500,0,0,,5,6,.833,4,7,11,1,2,3,3,5,13,+11
brownkw01,30:00,0,8,.000,0,0,,2,4,.500,3,4,7,2,0,1,1,2,2,-5
blakest01,21:00,2,6,.333,0,2,.000,4,4,1.000,0,2,2,2,0,0,0,1,8,-1
profila01,13:00,1,2,.500,0,0,,0,0,,1,3,4,0,1,1,1,2,2,-10
ruffimi01,13:00,0,2,.000,0,0,,1,2,.500,4,2,6,0,0,0,0,5,1,-19
dixonju01,9:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,3,0,0,-4
Team Totals,240,26,80,.325,3,16,.188,28,37,.757,16,36,52,10,9,5,13,20,83,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,42:00,6,16,.375,5,10,.500,2,2,1.000,1,5,6,6,2,0,3,2,19,+13
marbust01,40:00,4,14,.286,2,6,.333,4,4,1.000,0,4,4,10,1,0,1,3,14,+4
thomaku01,39:00,7,14,.500,0,0,,1,2,.500,1,10,11,4,1,3,3,4,15,0
thomati01,31:00,3,9,.333,0,1,.000,6,7,.857,0,4,4,2,1,0,0,5,12,-6
sweetmi01,15:00,3,5,.600,0,0,,1,1,1.000,3,3,6,1,0,0,0,4,7,-12
hardaan01,25:00,5,11,.455,2,3,.667,0,0,,2,2,4,0,0,0,3,2,12,+12
rosema01,20:00,2,7,.286,0,0,,4,4,1.000,1,2,3,0,0,0,3,3,8,+20
willije01,9:00,1,1,1.000,0,0,,2,2,1.000,1,5,6,0,0,0,1,0,4,+3
tayloma01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,5,2,+10
arizatr01,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0,+8
jacksje01,4:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-2
sundobr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,81,.395,9,20,.450,20,22,.909,10,40,50,24,6,3,15,31,93,
