Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,42:00,5,17,.294,3,7,.429,6,6,1.000,0,4,4,8,2,0,2,1,19,+2
moblecu01,39:00,7,17,.412,0,5,.000,3,3,1.000,0,6,6,1,0,1,4,2,17,-6
millebr01,38:00,5,11,.455,0,1,.000,1,2,.500,2,5,7,6,2,1,2,3,11,+3
willico02,29:00,7,11,.636,0,0,,3,3,1.000,3,3,6,3,2,0,1,6,17,-7
songada01,19:00,2,5,.400,0,0,,0,0,,2,3,5,1,0,0,1,2,4,-11
thomake01,30:00,5,12,.417,0,0,,6,8,.750,1,9,10,0,1,0,2,2,16,+15
evansma01,18:00,3,6,.500,0,2,.000,0,0,,1,3,4,0,1,0,1,0,6,+7
houseed01,15:00,4,6,.667,3,4,.750,0,0,,0,2,2,2,1,0,1,2,11,+8
skinnbr01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,2,0,1,0,-1
Team Totals,240,38,86,.442,6,19,.316,19,22,.864,9,35,44,22,10,4,14,19,101,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:00,10,26,.385,1,3,.333,6,9,.667,0,6,6,14,1,1,5,3,27,-1
iguodan01,38:00,5,8,.625,1,3,.333,7,9,.778,0,4,4,2,1,0,3,2,18,+4
webbech01,37:00,7,20,.350,0,0,,2,2,1.000,5,6,11,1,3,0,1,4,16,+6
korveky01,34:00,3,9,.333,3,7,.429,1,1,1.000,0,4,4,4,1,0,3,5,10,+10
dalemsa01,27:00,4,6,.667,0,0,,0,2,.000,5,6,11,0,0,0,0,5,8,+14
mckieaa01,24:00,0,1,.000,0,1,.000,0,0,,1,3,4,3,2,0,0,0,0,-18
jacksma02,17:00,5,13,.385,0,0,,2,2,1.000,2,1,3,0,0,0,2,0,12,-15
rogerro01,15:00,3,7,.429,2,5,.400,0,0,,2,1,3,1,1,0,1,2,8,-9
ollieke01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,37,92,.402,7,19,.368,18,25,.720,15,31,46,25,9,1,15,21,99,
