Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,54:00,10,23,.435,3,8,.375,3,4,.750,6,9,15,1,2,2,4,3,26,-3
reddmi01,50:00,9,22,.409,2,6,.333,1,2,.500,1,7,8,7,1,0,2,2,21,-9
willima01,46:00,6,16,.375,0,0,,6,6,1.000,0,4,4,10,2,0,2,3,18,+1
smithjo02,41:00,6,13,.462,0,0,,4,4,1.000,3,8,11,0,1,1,2,4,16,+6
gadzuda01,24:00,3,7,.429,0,0,,2,3,.667,4,4,8,0,0,2,1,6,8,+2
masonde01,44:00,5,11,.455,0,0,,7,9,.778,1,2,3,3,1,0,2,2,17,+1
santida01,17:00,2,4,.500,0,0,,0,1,.000,1,3,4,0,1,0,0,4,4,-11
stricer01,14:00,0,4,.000,0,1,.000,0,0,,0,2,2,4,0,0,1,5,0,+3
Team Totals,290,41,100,.410,5,15,.333,23,29,.793,16,39,55,25,8,5,14,29,110,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,52:00,8,24,.333,1,7,.143,0,0,,0,7,7,5,1,2,2,2,17,+7
jonesda01,44:00,5,15,.333,4,11,.364,0,0,,0,2,2,8,1,0,3,3,14,+3
onealsh01,42:00,7,14,.500,0,0,,5,17,.294,6,12,18,4,0,4,4,6,19,+6
hasleud01,41:00,7,12,.583,0,0,,0,0,,4,7,11,1,0,0,1,3,14,+1
jonesed02,37:00,6,14,.429,3,7,.429,4,4,1.000,1,4,5,1,0,1,3,5,19,0
allenma01,19:00,2,3,.667,0,0,,4,4,1.000,3,0,3,2,0,1,1,2,8,-2
persowe01,15:00,4,6,.667,1,2,.500,0,0,,0,2,2,1,1,0,0,0,9,-2
doolike01,15:00,2,5,.400,0,0,,2,4,.500,0,1,1,5,0,0,1,2,6,+1
doleami01,14:00,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,0,2,4,-3
andersh01,11:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,3,2,-1
Team Totals,290,44,97,.454,9,27,.333,15,29,.517,14,36,50,30,4,8,16,28,112,
