Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,41:00,10,16,.625,4,6,.667,5,5,1.000,3,3,6,0,0,2,2,2,29,+6
chrisdo01,39:00,4,12,.333,0,2,.000,0,0,,0,4,4,7,0,0,1,2,8,-6
webbech01,37:00,9,17,.529,0,0,,4,4,1.000,2,9,11,6,1,1,2,4,22,+6
millebr01,32:00,4,5,.800,0,0,,4,4,1.000,0,5,5,3,2,1,2,6,12,-4
bibbymi01,30:00,3,10,.300,1,1,1.000,0,0,,1,0,1,3,1,0,1,2,7,-6
ostergr01,19:00,1,2,.500,0,0,,0,2,.000,2,3,5,1,1,5,1,3,2,+5
jacksbo01,18:00,6,10,.600,1,2,.500,1,2,.500,0,1,1,1,0,0,1,0,14,+11
barnema02,16:00,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,0,0,4,+10
songada01,8:00,0,2,.000,0,0,,0,0,,0,2,2,0,2,0,1,1,0,+3
Team Totals,240,39,78,.500,6,11,.545,14,17,.824,8,29,37,24,7,9,11,20,98,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,43:00,6,15,.400,0,3,.000,7,11,.636,2,2,4,9,3,1,5,3,19,+11
gasolpa01,41:00,10,24,.417,0,0,,2,4,.500,8,5,13,2,0,1,1,2,22,+6
wrighlo02,37:00,3,9,.333,0,0,,1,1,1.000,5,4,9,3,3,0,1,5,7,-8
battish01,30:00,2,6,.333,0,2,.000,0,1,.000,2,4,6,3,1,2,0,1,4,+8
wellsbo01,22:00,5,8,.625,0,0,,0,0,,0,4,4,1,0,0,1,3,10,-10
millemi01,31:00,10,14,.714,3,5,.600,2,2,1.000,1,2,3,2,0,2,4,1,25,-3
swiftst01,18:00,2,8,.250,0,0,,0,0,,0,1,1,1,0,3,1,3,4,-8
poseyja01,15:00,1,2,.500,0,1,.000,0,0,,0,3,3,0,1,0,1,1,2,-12
jonesda02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,39,86,.453,3,11,.273,12,19,.632,18,25,43,21,8,9,14,19,93,
