Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boganke01,38:00,7,15,.467,0,1,.000,5,6,.833,2,2,4,3,2,0,2,5,19,-2
knighbr01,35:00,4,13,.308,0,2,.000,3,3,1.000,0,3,3,13,3,0,5,4,11,-17
wallage01,31:00,1,2,.500,0,0,,0,0,,2,5,7,1,2,0,1,2,2,+6
elyme01,27:00,3,8,.375,0,0,,0,0,,2,3,5,3,0,0,3,4,6,-16
allenma01,21:00,6,10,.600,0,0,,0,0,,1,1,2,0,1,0,1,3,12,-15
kaponja01,30:00,7,10,.700,0,0,,2,2,1.000,0,2,2,4,2,0,2,4,16,+16
hartja01,28:00,8,14,.571,0,0,,0,0,,1,5,6,0,1,0,1,2,16,+4
carroma01,24:00,6,10,.600,2,2,1.000,8,8,1.000,1,5,6,2,0,0,3,0,22,+8
alexaco01,6:00,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0,+6
Team Totals,240,42,83,.506,2,5,.400,18,19,.947,10,27,37,28,11,0,18,24,104,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,46:00,11,22,.500,3,7,.429,3,4,.750,0,7,7,5,4,0,3,2,28,+7
arenagi01,42:00,10,21,.476,3,10,.300,4,6,.667,1,7,8,4,1,0,1,2,27,+10
jamisan01,42:00,11,18,.611,1,1,1.000,3,4,.750,6,7,13,5,1,0,3,2,26,+12
jeffrja01,27:00,2,5,.400,0,1,.000,1,2,.500,2,1,3,2,1,1,4,4,5,-8
haywobr01,24:00,3,6,.500,0,0,,2,2,1.000,4,2,6,1,0,1,2,1,8,+12
dixonju01,18:00,1,7,.143,0,4,.000,4,4,1.000,0,1,1,3,4,0,1,2,6,-5
thomaet01,17:00,3,6,.500,0,0,,0,2,.000,2,1,3,1,0,2,2,3,6,-7
brownkw01,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,1,1,0,0,-10
blakest01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-9
peelean01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,3,0,0,0,0,+8
Team Totals,240,41,88,.466,7,24,.292,17,24,.708,15,29,44,24,15,5,18,16,106,
