Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,37:00,7,13,.538,1,4,.250,1,1,1.000,0,1,1,3,1,2,4,2,16,-2
battish01,33:00,1,7,.143,0,3,.000,0,0,,3,2,5,2,0,1,0,2,2,-4
wrighlo02,29:00,7,14,.500,0,0,,4,4,1.000,3,10,13,2,0,1,0,4,18,+4
swiftst01,28:00,3,10,.300,0,0,,3,4,.750,1,5,6,1,1,0,3,1,9,-4
jonesda02,15:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,2,1,0,-2
millemi01,30:00,3,9,.333,2,5,.400,0,0,,0,2,2,1,1,1,2,0,8,0
wellsbo01,26:00,2,8,.250,0,1,.000,7,10,.700,2,5,7,0,2,0,0,1,11,+6
cardibr01,25:00,3,8,.375,2,4,.500,1,2,.500,3,2,5,2,0,1,0,6,9,-8
burksan01,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-1
humphry01,6:00,0,3,.000,0,0,,0,0,,3,0,3,1,0,0,1,0,0,-4
Team Totals,240,26,75,.347,5,18,.278,16,21,.762,15,28,43,13,6,7,12,18,73,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:00,6,16,.375,2,5,.400,5,6,.833,1,7,8,2,1,0,1,1,19,+6
onealje01,37:00,4,15,.267,0,0,,3,4,.750,1,7,8,3,1,4,5,4,11,+1
johnsan02,34:00,3,11,.273,2,5,.400,0,0,,0,4,4,1,1,1,1,3,8,+1
fosteje01,30:00,3,8,.375,0,0,,1,4,.250,11,6,17,1,1,2,1,3,7,+6
millere01,26:00,2,5,.400,0,1,.000,0,0,,1,2,3,3,1,0,2,1,4,-3
jonesfr01,31:00,4,9,.444,1,3,.333,6,7,.857,0,2,2,2,2,0,0,0,15,+3
croshau01,19:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,3,4,-3
gilled01,14:00,3,6,.500,2,2,1.000,0,0,,0,1,1,0,0,1,4,4,8,+2
pollasc01,10:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,+2
Team Totals,240,27,74,.365,7,16,.438,15,21,.714,16,33,49,13,7,8,15,19,76,
