Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:00,8,18,.444,2,7,.286,0,0,,0,1,1,0,2,0,0,1,18,-10
masonde01,38:00,5,13,.385,0,0,,2,3,.667,1,4,5,1,2,1,3,2,12,-23
smithjo02,33:00,2,10,.200,0,0,,2,2,1.000,2,4,6,1,0,0,1,4,6,-16
willima01,26:00,4,7,.571,1,1,1.000,4,4,1.000,2,0,2,5,1,0,1,4,13,-10
gadzuda01,25:00,5,7,.714,0,0,,2,6,.333,9,5,14,1,0,3,1,2,12,-9
jamesmi01,25:00,9,13,.692,2,3,.667,0,0,,1,4,5,3,0,0,2,1,20,-14
gillke01,20:00,1,4,.250,0,0,,3,4,.750,1,2,3,2,1,0,0,2,5,-7
pachuza01,18:00,4,9,.444,0,0,,3,6,.500,2,3,5,1,0,1,2,3,11,-7
fizerma01,16:00,3,6,.500,0,0,,1,2,.500,1,4,5,3,0,0,2,3,7,+1
Team Totals,240,41,87,.471,5,11,.455,17,27,.630,19,27,46,17,6,5,12,22,104,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,46:00,14,25,.560,4,7,.571,7,9,.778,1,4,5,6,1,2,4,1,39,+26
howarjo01,38:00,10,16,.625,1,3,.333,4,5,.800,6,7,13,2,1,0,0,2,25,+18
finlemi01,36:00,2,9,.222,0,2,.000,1,1,1.000,1,6,7,6,2,1,1,4,5,+17
terryja01,32:00,3,9,.333,2,3,.667,1,1,1.000,0,1,1,10,2,0,2,1,9,+17
dampier01,27:00,7,8,.875,0,0,,1,3,.333,2,2,4,0,0,1,1,6,15,+7
stackje01,32:00,6,15,.400,0,1,.000,6,6,1.000,1,2,3,2,0,0,0,0,18,+15
hendeal01,13:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,1,6,-2
harride01,8:00,1,2,.500,0,0,,2,3,.667,0,1,1,2,2,0,0,2,4,-3
bradlsh01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-1
boothca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,47,89,.528,7,16,.438,22,28,.786,12,24,36,28,8,4,8,21,123,
