Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,36:00,11,19,.579,0,1,.000,10,13,.769,1,2,3,2,1,0,5,5,32,-21
tinslja01,29:00,5,14,.357,2,7,.286,8,9,.889,1,1,2,6,0,0,4,4,20,-14
millere01,28:00,1,6,.167,0,2,.000,3,3,1.000,1,0,1,2,0,0,0,3,5,-18
fosteje01,25:00,3,5,.600,0,0,,3,5,.600,4,4,8,0,0,0,0,2,9,-10
currymi01,14:00,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,0,0,1,3,-14
jonesfr01,33:00,3,8,.375,1,3,.333,0,0,,0,4,4,2,1,1,1,2,7,-10
johnsan02,20:00,1,5,.200,0,2,.000,0,0,,0,1,1,6,0,0,0,2,2,-6
harrida01,19:00,5,10,.500,0,0,,1,2,.500,2,2,4,1,0,1,1,5,11,-7
croshau01,16:00,1,2,.500,1,1,1.000,5,6,.833,0,2,2,1,0,0,0,1,8,-7
gilled01,8:00,0,3,.000,0,2,.000,2,2,1.000,0,4,4,0,0,0,1,1,2,+3
jonesja02,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+2
edwarjo01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+2
Team Totals,240,32,76,.421,4,18,.222,33,42,.786,11,23,34,20,2,2,13,28,101,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,41:00,10,18,.556,1,4,.250,12,13,.923,1,4,5,2,1,0,0,2,33,+25
nowitdi01,38:00,12,20,.600,2,3,.667,8,8,1.000,0,13,13,3,1,0,1,2,34,+17
terryja01,32:00,3,6,.500,1,1,1.000,0,0,,0,1,1,8,0,0,2,3,7,+30
dampier01,27:00,2,4,.500,0,0,,2,2,1.000,3,3,6,0,0,1,1,4,6,+15
howarjo01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,2,+4
hendeal01,29:00,3,6,.500,0,0,,5,7,.714,3,2,5,0,1,1,1,5,11,+8
stackje01,26:00,4,9,.444,0,1,.000,8,8,1.000,0,2,2,3,0,0,4,4,16,+11
harride01,16:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,1,0,2,3,4,-10
boothca01,15:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,2,1,4,6,0
armstda01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2
bradlsh01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2
Team Totals,240,40,73,.548,4,9,.444,37,40,.925,8,32,40,19,4,4,13,31,121,
