New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nailole01,44:00,9,18,.500,0,0,,5,6,.833,4,5,9,4,1,0,4,4,23,+3
brownpj01,39:00,6,11,.545,0,0,,2,2,1.000,4,10,14,2,0,1,0,5,14,-15
dickada01,37:00,3,13,.231,1,4,.250,9,9,1.000,0,2,2,6,1,0,5,4,16,0
smithjr01,22:00,0,3,.000,0,3,.000,0,0,,0,3,3,1,0,0,3,1,0,-22
rogerro01,17:00,4,10,.400,1,3,.333,1,2,.500,0,2,2,1,0,0,0,3,10,-6
nachbbo01,32:00,4,11,.364,0,4,.000,4,4,1.000,1,6,7,1,1,1,3,2,12,+7
anderch01,24:00,4,6,.667,0,0,,2,2,1.000,1,6,7,0,1,1,0,5,10,-3
harriju01,13:00,0,1,.000,0,0,,0,0,,0,2,2,4,0,0,2,4,0,-2
freijma01,12:00,3,4,.750,0,1,.000,0,0,,1,1,2,0,1,0,0,1,6,+18
Team Totals,240,33,77,.429,2,15,.133,23,25,.920,11,37,48,19,5,3,17,29,91,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,8,28,.286,1,5,.200,12,14,.857,0,4,4,3,2,0,1,3,29,+4
thomake01,40:00,9,15,.600,0,0,,3,3,1.000,7,8,15,2,2,1,2,5,21,+7
iguodan01,28:00,2,5,.400,1,3,.333,1,2,.500,1,5,6,2,2,2,2,2,6,+24
jacksma02,26:00,3,11,.273,0,0,,2,2,1.000,2,1,3,1,0,0,0,2,8,+10
salmojo01,24:00,1,1,1.000,0,0,,2,2,1.000,0,5,5,4,1,1,3,1,4,-6
korveky01,28:00,3,11,.273,2,8,.250,2,2,1.000,1,4,5,3,2,0,1,4,10,-1
willico02,27:00,6,10,.600,0,0,,4,4,1.000,2,1,3,0,1,0,2,3,16,-5
mckieaa01,16:00,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,1,0,0,1,-9
skinnbr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,32,83,.386,4,16,.250,27,31,.871,13,30,43,16,10,5,11,21,95,
