Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsan02,38:00,5,9,.556,2,4,.500,2,2,1.000,1,6,7,3,0,0,4,4,14,-8
jacksst02,33:00,5,15,.333,1,4,.250,12,13,.923,2,3,5,4,0,0,2,6,23,-2
davisda01,33:00,2,4,.500,0,0,,0,0,,3,6,9,0,0,1,0,4,4,-19
millere01,32:00,5,13,.385,0,5,.000,8,8,1.000,0,1,1,0,1,0,3,3,18,-18
croshau01,30:00,3,7,.429,1,1,1.000,8,9,.889,4,5,9,2,1,1,2,5,15,-5
jonesfr01,24:00,5,9,.556,1,4,.250,2,2,1.000,0,3,3,1,2,0,1,3,13,+3
fosteje01,19:00,0,4,.000,0,0,,0,0,,4,1,5,1,0,0,0,4,0,+4
gilled01,11:00,1,4,.250,1,2,.500,1,2,.500,0,0,0,1,0,0,1,1,4,0
jonesja02,11:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,2,0,+9
pollasc01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,+1
Team Totals,240,26,69,.377,6,21,.286,33,36,.917,15,27,42,12,5,2,15,33,91,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:00,6,15,.400,3,7,.429,1,4,.250,1,6,7,9,1,0,2,1,16,+13
cartevi01,41:00,13,21,.619,0,0,,7,8,.875,1,4,5,7,0,0,3,6,33,+15
collija04,39:00,1,2,.500,0,0,,0,0,,1,4,5,2,0,0,0,5,2,+5
krstine01,30:00,6,8,.750,0,1,.000,3,4,.750,2,3,5,1,0,2,0,3,15,+16
vaughja01,24:00,3,8,.375,0,0,,2,2,1.000,1,0,1,2,0,0,0,2,8,+3
robincl02,22:00,2,5,.400,1,1,1.000,5,6,.833,1,2,3,1,0,0,2,2,10,-5
besttr01,19:00,2,3,.667,0,0,,5,6,.833,0,1,1,1,1,0,2,3,9,+2
scalabr01,10:00,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,1,0,3,-7
buforro01,10:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,-4
planizo01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-3
thomabi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,35,69,.507,4,11,.364,24,32,.750,7,23,30,24,2,2,11,26,98,
