Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,43:00,10,20,.500,0,1,.000,11,13,.846,4,5,9,8,0,1,6,2,31,-1
howardw01,36:00,2,6,.333,0,0,,5,6,.833,1,4,5,1,1,3,0,4,9,-4
turkohe01,34:00,2,15,.133,0,4,.000,3,3,1.000,3,3,6,1,1,0,1,2,7,-25
hillgr01,33:00,7,16,.438,0,0,,3,3,1.000,2,0,2,2,3,0,2,3,17,-6
catoke01,32:00,3,3,1.000,0,0,,0,0,,3,11,14,0,2,2,3,2,6,-7
nelsoja01,28:00,7,15,.467,1,3,.333,2,2,1.000,0,3,3,2,0,0,2,5,17,+6
battito01,16:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,4,2,+1
garripa01,12:00,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,0,0,3,5,-1
stevede01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2
Team Totals,240,34,84,.405,2,10,.200,24,27,.889,13,30,43,15,8,6,14,26,94,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,42:00,6,9,.667,2,3,.667,2,2,1.000,1,3,4,6,0,3,1,2,16,+14
hamilri01,41:00,9,18,.500,0,0,,8,8,1.000,0,0,0,2,2,1,3,5,26,+2
wallara01,39:00,6,14,.429,0,2,.000,4,4,1.000,1,8,9,2,0,4,3,4,16,+3
billuch01,37:00,5,12,.417,2,5,.400,7,8,.875,0,2,2,9,2,0,2,2,19,+2
wallabe01,35:00,3,7,.429,0,0,,0,1,.000,3,10,13,1,2,1,3,2,6,+7
mcdyean01,20:00,5,8,.625,0,0,,3,4,.750,1,4,5,2,2,0,1,0,13,+4
hunteli01,16:00,2,6,.333,1,1,1.000,0,0,,1,3,4,4,2,0,1,4,5,+10
goldwan01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-3
hamda01,3:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-4
Team Totals,240,36,75,.480,5,11,.455,24,27,.889,7,32,39,27,11,9,14,21,101,
