Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,43:00,6,12,.500,0,0,,11,18,.611,0,9,9,5,1,2,0,5,23,-4
szczewa02,40:00,6,10,.600,1,3,.333,5,5,1.000,2,3,5,3,0,0,4,0,18,-1
sprewla01,36:00,7,12,.583,1,3,.333,1,1,1.000,0,1,1,1,1,0,4,1,16,-2
hassetr01,22:00,0,1,.000,0,0,,0,0,,0,3,3,3,0,1,1,2,0,-13
cassesa01,21:00,4,9,.444,0,0,,2,2,1.000,0,1,1,4,1,0,1,4,10,-7
hudsotr01,28:00,8,18,.444,1,5,.200,2,3,.667,0,3,3,3,0,0,1,0,19,+8
hoibefr01,21:00,2,3,.667,1,2,.500,2,2,1.000,1,4,5,0,2,1,2,3,7,+3
madsema01,19:00,2,3,.667,0,0,,0,0,,3,2,5,0,0,0,2,6,4,-7
griffed01,10:00,2,4,.500,1,1,1.000,0,0,,1,3,4,0,0,1,0,1,5,+3
Team Totals,240,37,72,.514,5,14,.357,23,31,.742,7,29,36,19,5,5,15,22,102,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,41:00,7,15,.467,2,3,.667,4,8,.500,0,7,7,14,5,0,3,3,20,+3
jonesfr01,40:00,6,12,.500,3,8,.375,2,2,1.000,0,0,0,4,1,0,3,3,17,-1
jonesja02,38:00,5,8,.625,3,5,.600,0,0,,1,5,6,2,0,0,0,2,13,+8
croshau01,37:00,6,11,.545,3,5,.600,10,11,.909,1,10,11,0,0,0,5,2,25,+6
harrida01,17:00,4,6,.667,0,0,,0,1,.000,0,1,1,1,0,1,2,1,8,+1
pollasc01,30:00,6,13,.462,0,0,,1,1,1.000,3,1,4,2,3,1,3,5,13,+4
gilled01,20:00,2,5,.400,2,3,.667,2,2,1.000,0,0,0,1,0,0,0,2,8,+1
johnsbr01,11:00,1,2,.500,0,1,.000,0,0,,1,2,3,2,0,0,1,1,2,-2
fowlktr01,6:00,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,0
Team Totals,240,37,73,.507,13,25,.520,19,27,.704,7,27,34,26,9,2,17,19,106,
