Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,42:00,10,15,.667,6,7,.857,2,2,1.000,0,9,9,2,1,3,3,3,28,+6
stojape01,41:00,7,21,.333,4,9,.444,0,0,,1,3,4,7,0,0,2,0,18,+5
bibbymi01,40:00,4,16,.250,3,7,.429,0,0,,1,2,3,8,3,0,4,3,11,+3
skinnbr01,29:00,6,11,.545,0,0,,2,4,.500,6,5,11,1,0,2,0,5,14,+4
songada01,28:00,3,5,.600,0,0,,0,0,,3,1,4,2,0,0,0,0,6,-7
thomake01,29:00,7,15,.467,0,0,,2,2,1.000,3,7,10,4,2,2,1,2,16,-3
evansma01,13:00,2,6,.333,0,0,,0,0,,0,1,1,0,1,0,0,2,4,-17
willico02,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
houseed01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-6
Team Totals,240,39,91,.429,13,24,.542,6,8,.750,14,29,43,24,8,7,11,15,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,43:00,16,28,.571,3,5,.600,5,5,1.000,2,8,10,5,2,1,2,2,40,+13
davisba01,42:00,4,14,.286,3,8,.375,4,4,1.000,1,4,5,10,1,1,4,1,15,-4
dunlemi02,32:00,4,11,.364,0,2,.000,0,0,,2,2,4,4,1,0,1,0,8,+2
murphtr01,32:00,2,9,.222,1,3,.333,1,1,1.000,5,8,13,0,1,0,1,3,6,+3
foylead01,26:00,3,5,.600,0,0,,0,0,,2,5,7,0,1,4,0,1,6,+4
fishede01,24:00,4,10,.400,2,6,.333,0,0,,0,3,3,4,0,1,2,3,10,-2
cabarza01,17:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,0,2,1,8,0
biedran01,17:00,2,4,.500,0,0,,0,0,,3,3,6,2,1,2,0,1,4,-1
pietrmi01,7:00,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,1,0,3,0
Team Totals,240,40,90,.444,9,25,.360,11,12,.917,17,34,51,25,7,9,13,12,100,
