Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,44:00,8,14,.571,2,4,.500,5,7,.714,3,3,6,0,1,0,3,0,23,+10
wallabe01,40:00,5,5,1.000,0,0,,4,8,.500,4,8,12,0,2,5,2,1,14,-2
billuch01,39:00,4,14,.286,2,6,.333,6,8,.750,0,4,4,9,2,0,0,2,16,+6
wallara01,37:00,8,17,.471,1,4,.250,0,0,,2,7,9,0,2,1,1,1,17,+16
hamilri01,37:00,4,16,.250,1,1,1.000,4,6,.667,2,1,3,4,2,1,4,5,13,+2
mcdyean01,19:00,1,9,.111,0,0,,0,0,,4,2,6,3,0,0,0,1,2,-2
arroyca01,14:00,2,3,.667,0,0,,1,1,1.000,1,1,2,2,0,0,1,2,5,-3
hunteli01,10:00,2,6,.333,0,0,,0,0,,3,0,3,1,1,0,1,1,4,+3
Team Totals,240,34,84,.405,6,15,.400,20,30,.667,19,26,45,19,10,7,12,13,94,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,46:00,9,17,.529,4,8,.500,3,4,.750,1,6,7,5,0,1,3,1,25,0
dunlemi02,36:00,4,14,.286,0,3,.000,0,0,,1,6,7,3,0,1,1,5,8,+10
foylead01,35:00,3,5,.600,0,0,,0,0,,4,6,10,0,1,3,4,2,6,-11
fishede01,33:00,8,17,.471,3,7,.429,0,0,,1,3,4,2,3,0,0,3,19,-18
murphtr01,32:00,3,11,.273,1,4,.250,0,0,,4,5,9,1,0,0,1,4,7,-9
davisba01,29:00,3,11,.273,1,7,.143,3,4,.750,1,1,2,8,1,0,3,4,10,+5
pietrmi01,16:00,5,8,.625,2,3,.667,0,0,,0,0,0,0,1,1,2,1,12,-4
cabarza01,10:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,-2
biedran01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
whitero02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,85,.412,11,32,.344,7,10,.700,13,27,40,19,6,6,14,22,88,
