Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,44:00,10,21,.476,0,1,.000,2,4,.500,1,7,8,10,1,0,5,3,22,+5
jonesed02,43:00,7,13,.538,3,7,.429,4,5,.800,1,2,3,5,1,1,2,4,21,+9
onealsh01,40:00,11,19,.579,0,0,,3,13,.231,5,5,10,2,0,2,1,4,25,+10
jonesda01,36:00,6,11,.545,4,8,.500,2,2,1.000,0,4,4,4,1,0,1,3,18,+3
hasleud01,30:00,2,7,.286,0,0,,5,6,.833,6,6,12,1,0,0,1,3,9,-8
laettch01,19:00,3,5,.600,0,1,.000,0,0,,0,2,2,3,0,1,0,2,6,+9
doolike01,13:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,0,3,4,-1
doleami01,7:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,1,1,4,-7
butlera01,6:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-6
andersh01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,43,87,.494,7,18,.389,16,30,.533,15,29,44,25,5,5,11,24,109,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,45:00,7,19,.368,0,3,.000,7,8,.875,3,2,5,8,1,1,1,2,21,+2
stojape01,43:00,7,18,.389,3,6,.500,2,2,1.000,1,6,7,2,2,0,1,4,19,+6
webbech01,40:00,11,24,.458,0,1,.000,4,4,1.000,0,4,4,3,2,0,1,3,26,0
chrisdo01,30:00,3,10,.300,0,0,,0,0,,3,2,5,7,1,0,2,0,6,-7
millebr01,20:00,2,7,.286,0,0,,6,6,1.000,1,6,7,5,0,0,0,5,10,+4
evansma01,25:00,5,10,.500,1,1,1.000,1,2,.500,7,1,8,1,1,0,2,4,12,-9
ostergr01,22:00,2,2,1.000,0,0,,1,5,.200,2,8,10,3,0,1,0,4,5,-1
songada01,15:00,3,5,.600,0,0,,2,2,1.000,4,2,6,1,0,1,0,0,8,-5
Team Totals,240,40,95,.421,4,11,.364,23,29,.793,21,31,52,30,7,3,7,22,107,
