Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,33:00,7,18,.389,3,5,.600,4,5,.800,1,0,1,1,1,0,1,2,21,-7
johnsan02,32:00,4,9,.444,0,0,,1,2,.500,0,2,2,5,2,0,1,2,9,-10
millere01,30:00,5,11,.455,2,5,.400,6,6,1.000,0,1,1,2,0,0,2,1,18,-4
davisda01,28:00,1,2,.500,0,0,,1,2,.500,4,8,12,1,0,0,0,4,3,-6
pollasc01,24:00,2,5,.400,0,0,,0,4,.000,1,4,5,0,0,0,0,3,4,-4
onealje01,23:00,4,15,.267,0,0,,8,11,.727,2,2,4,1,0,0,2,3,16,-2
jonesja02,18:00,1,6,.167,1,5,.200,0,0,,1,2,3,1,1,2,0,1,3,+6
jonesfr01,18:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,1,0,3,2,3,0
fosteje01,18:00,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,3,0,+3
gilled01,16:00,1,4,.250,1,2,.500,0,0,,0,1,1,0,2,0,0,2,3,+4
Team Totals,240,26,74,.351,7,17,.412,21,32,.656,12,26,38,11,7,2,9,23,80,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:00,4,15,.267,0,0,,5,7,.714,2,3,5,8,1,1,7,4,13,+6
jonesed02,40:00,6,12,.500,3,9,.333,2,3,.667,0,10,10,3,2,0,3,3,17,+11
jonesda01,36:00,5,10,.500,5,9,.556,1,4,.250,0,2,2,3,0,0,0,2,16,+9
hasleud01,35:00,4,5,.800,0,0,,4,4,1.000,3,7,10,0,1,0,1,5,12,+16
onealsh01,17:00,5,9,.556,0,0,,1,3,.333,2,1,3,1,0,1,1,1,11,+14
mournal01,25:00,3,5,.600,0,0,,2,2,1.000,2,7,9,0,0,3,1,3,8,-14
doolike01,13:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,-5
andersh01,12:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-10
laettch01,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-7
doleami01,6:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,1,2,0,+2
butlera01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,30,68,.441,9,19,.474,15,23,.652,10,34,44,17,4,6,15,23,84,
