Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,44:00,11,18,.611,2,3,.667,0,0,,0,6,6,4,2,0,2,4,24,+3
howarjo01,41:00,6,14,.429,0,2,.000,1,2,.500,2,8,10,1,6,0,3,2,13,+1
nowitdi01,39:00,10,17,.588,0,1,.000,15,18,.833,2,9,11,5,1,2,3,2,35,+1
terryja01,25:00,6,11,.545,1,2,.500,0,0,,0,5,5,4,0,0,4,2,13,+17
dampier01,20:00,3,5,.600,0,0,,0,2,.000,2,3,5,2,0,0,0,2,6,+6
harride01,31:00,6,10,.600,2,5,.400,1,2,.500,0,1,1,4,2,1,4,2,15,+7
armstda01,23:00,2,4,.500,0,0,,0,0,,0,2,2,5,0,0,0,2,4,+6
hendeal01,7:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,1,1,0,2,+1
bradlsh01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-10
boothca01,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2,+3
Team Totals,240,46,82,.561,5,13,.385,17,24,.708,8,38,46,26,11,4,18,17,114,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,41:00,11,18,.611,3,7,.429,1,3,.333,1,4,5,7,3,0,3,0,26,-8
fishede01,40:00,3,11,.273,1,4,.250,3,4,.750,0,5,5,5,3,0,1,1,10,-11
claxtsp01,36:00,8,19,.421,1,2,.500,6,6,1.000,0,6,6,9,3,0,3,4,23,-2
dunlemi02,32:00,8,13,.615,2,3,.667,0,0,,3,4,7,0,1,0,4,5,18,-4
foylead01,24:00,3,5,.600,0,0,,0,2,.000,1,3,4,0,0,3,0,2,6,+1
pietrmi01,24:00,4,10,.400,2,5,.400,0,0,,1,3,4,1,0,2,3,1,10,+2
najered01,18:00,5,7,.714,0,0,,0,0,,1,0,1,2,0,1,1,3,10,-9
davisda01,18:00,1,4,.250,0,0,,2,4,.500,2,2,4,1,2,1,0,3,4,-5
cabarza01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
cheanca01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
Team Totals,240,43,89,.483,9,21,.429,12,19,.632,9,27,36,25,12,7,16,20,107,
