Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wesleda01,44:00,4,10,.400,3,7,.429,2,2,1.000,0,3,3,5,2,1,2,4,13,+18
mcgratr01,42:00,11,27,.407,2,3,.667,3,4,.750,0,4,4,7,0,1,1,2,27,+8
mingya01,32:00,7,12,.583,0,0,,7,9,.778,2,5,7,1,0,4,1,2,21,+8
surabo01,23:00,5,9,.556,1,2,.500,0,0,,1,3,4,5,0,0,1,2,11,+2
weathcl01,13:00,1,3,.333,0,0,,2,2,1.000,3,3,6,0,0,0,1,3,4,-4
padgesc01,30:00,7,12,.583,2,5,.400,0,0,,1,5,6,2,0,0,1,3,16,+13
jamesmi01,25:00,5,10,.500,2,4,.500,1,1,1.000,0,2,2,3,3,0,2,4,13,+12
bowenry01,16:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,0,1,2,+7
mutomdi01,15:00,3,5,.600,0,0,,1,2,.500,7,4,11,1,0,1,1,2,7,+6
Team Totals,240,44,90,.489,10,21,.476,16,20,.800,14,32,46,24,6,7,10,23,114,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,4,19,.211,2,6,.333,9,10,.900,2,8,10,10,1,0,1,2,19,-13
butleca01,41:00,8,18,.444,1,2,.500,7,9,.778,6,6,12,2,1,0,2,4,24,-12
atkinch01,33:00,5,10,.500,2,5,.400,3,3,1.000,1,3,4,1,0,0,1,0,15,-8
georgde01,21:00,2,9,.222,1,5,.200,2,2,1.000,0,5,5,0,0,1,0,1,7,+1
grantbr01,20:00,4,6,.667,0,0,,0,0,,1,1,2,0,2,0,1,3,8,-2
jonesju01,28:00,3,9,.333,3,6,.500,0,0,,0,2,2,0,1,2,0,1,9,-12
divacvl01,17:00,1,2,.500,0,0,,3,4,.750,3,0,3,2,1,0,2,5,5,-15
brownti01,11:00,2,3,.667,1,2,.500,0,0,,0,1,1,3,0,0,2,1,5,-8
medvest01,10:00,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,0,2,6,+3
vujacsa01,7:00,1,3,.333,0,2,.000,0,0,,1,1,2,2,0,0,1,0,2,+5
waltolu01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9
cookbr01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,87,.379,10,29,.345,24,28,.857,16,28,44,21,6,3,10,19,100,
