Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,41:00,9,15,.600,2,3,.667,0,0,,1,3,4,2,2,0,3,4,20,+5
harprma01,39:00,8,16,.500,0,1,.000,5,7,.714,3,5,8,2,3,0,1,1,21,+10
boozeca01,32:00,6,14,.429,0,0,,7,14,.500,3,6,9,3,1,1,2,4,19,-4
radojal01,26:00,0,1,.000,0,0,,5,6,.833,2,2,4,0,0,0,3,4,5,+8
lopezra01,19:00,1,6,.167,0,0,,1,2,.500,1,0,1,4,0,0,3,3,3,+7
okurme01,32:00,5,7,.714,1,1,1.000,2,2,1.000,5,9,14,2,1,1,0,3,13,-9
arroyca01,29:00,3,10,.300,0,0,,3,3,1.000,0,2,2,3,0,0,3,1,9,-8
snydeki01,7:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-6
borchcu01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,2,+3
humphkr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
giricgo01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5
Team Totals,240,33,72,.458,3,5,.600,24,36,.667,17,27,44,16,7,3,15,22,93,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,45:00,5,12,.417,0,2,.000,9,9,1.000,0,1,1,12,1,0,3,2,19,0
thomaku01,41:00,3,7,.429,0,0,,0,0,,0,14,14,3,0,0,0,6,6,+5
crawfja01,38:00,7,16,.438,3,8,.375,7,7,1.000,0,3,3,2,3,0,2,3,24,-11
thomati01,32:00,5,11,.455,1,3,.333,1,2,.500,0,1,1,1,3,0,1,0,12,-1
mohamna01,32:00,3,7,.429,0,0,,2,4,.500,4,1,5,0,1,0,2,4,8,-11
houstal01,21:00,4,6,.667,2,3,.667,0,0,,0,0,0,2,0,0,2,3,10,+14
sweetmi01,20:00,5,10,.500,0,0,,3,3,1.000,3,1,4,0,0,0,1,4,13,+12
willije01,7:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2,-6
arizatr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,32,71,.451,6,16,.375,24,27,.889,8,21,29,20,8,0,12,23,94,
