New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vaughja01,41:00,3,9,.333,0,1,.000,2,2,1.000,0,4,4,2,2,0,2,2,8,-17
kiddja01,32:00,8,19,.421,7,9,.778,2,2,1.000,2,1,3,4,3,0,2,1,25,-23
cartevi01,29:00,9,19,.474,0,1,.000,4,4,1.000,1,2,3,5,0,0,3,4,22,-20
collija04,27:00,0,2,.000,0,0,,0,0,,1,2,3,2,0,0,2,0,0,-17
krstine01,12:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-14
besttr01,25:00,1,5,.200,0,2,.000,2,2,1.000,0,1,1,2,0,0,3,2,4,-3
thomabi01,24:00,4,8,.500,3,6,.500,2,4,.500,0,2,2,1,0,0,0,4,13,-4
smithja01,21:00,3,7,.429,0,0,,3,4,.750,2,4,6,1,1,0,2,4,9,-19
campbel01,18:00,0,4,.000,0,0,,2,2,1.000,3,3,6,1,0,0,1,5,2,+7
harvedo01,11:00,1,1,1.000,0,0,,4,4,1.000,1,3,4,1,1,0,1,2,6,+5
Team Totals,240,29,75,.387,10,19,.526,21,24,.875,10,25,35,19,7,0,16,24,89,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lafrera01,31:00,9,12,.750,2,3,.667,1,2,.500,2,6,8,0,0,2,0,2,21,+24
piercpa01,30:00,9,15,.600,0,0,,10,12,.833,0,10,10,10,4,1,1,0,28,+27
blounma01,30:00,5,10,.500,0,0,,1,2,.500,1,4,5,3,0,1,1,0,11,+21
paytoga01,27:00,6,6,1.000,1,1,1.000,0,0,,0,3,3,5,0,0,1,0,13,+22
allento01,25:00,2,5,.400,0,0,,2,2,1.000,1,1,2,3,3,1,3,4,6,+28
banksma01,21:00,3,7,.429,1,1,1.000,6,6,1.000,1,0,1,1,0,0,3,6,13,-1
welscji01,20:00,0,6,.000,0,3,.000,4,6,.667,0,2,2,0,0,0,1,1,4,-5
guglito01,17:00,1,2,.500,0,0,,0,0,,0,2,2,2,2,0,0,2,2,-3
westde01,13:00,3,4,.750,2,2,1.000,1,1,1.000,1,0,1,1,0,0,0,1,9,-5
perkike01,11:00,0,2,.000,0,0,,0,2,.000,2,3,5,0,0,1,1,2,0,-1
davisri01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-3
mccarwa01,7:00,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,0,2,3,+1
Team Totals,240,39,72,.542,7,12,.583,25,33,.758,8,34,42,26,10,6,13,20,110,
