Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ilgauzy01,41:00,8,19,.421,0,0,,6,6,1.000,4,7,11,0,0,3,6,4,22,-10
jamesle01,40:00,12,21,.571,0,1,.000,10,12,.833,1,6,7,7,4,0,6,1,34,-10
mcinnje01,30:00,3,10,.300,1,4,.250,0,0,,0,1,1,4,1,0,5,4,7,-11
traylro01,28:00,3,6,.500,0,0,,1,4,.250,3,6,9,1,2,0,3,2,7,-12
newblir01,27:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,2,0,-6
goodedr01,23:00,3,5,.600,0,0,,3,3,1.000,1,7,8,4,0,1,3,2,9,+3
welscji01,23:00,2,6,.333,1,2,.500,1,2,.500,0,4,4,2,3,0,3,1,6,-2
snower01,18:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,2,1,+2
harrilu01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,0
diopde01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
Team Totals,240,32,70,.457,3,9,.333,22,29,.759,10,34,44,19,11,4,27,20,89,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,10,25,.400,1,4,.250,10,10,1.000,0,1,1,9,3,0,3,2,31,+15
korveky01,40:00,2,5,.400,1,1,1.000,2,3,.667,1,5,6,4,6,0,4,3,7,+7
webbech01,39:00,11,28,.393,0,1,.000,2,2,1.000,6,6,12,4,1,0,3,1,24,+8
dalemsa01,34:00,7,10,.700,0,0,,1,1,1.000,2,3,5,1,1,0,2,2,15,+14
iguodan01,34:00,4,6,.667,0,1,.000,1,2,.500,1,6,7,4,1,0,0,4,9,+11
mckieaa01,15:00,0,0,,0,0,,0,0,,0,5,5,0,1,0,0,4,0,-1
jacksma02,14:00,4,10,.400,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,10,-5
rogerro01,13:00,1,5,.200,0,2,.000,0,0,,3,1,4,2,0,0,1,1,2,+2
salmojo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-6
Team Totals,240,39,90,.433,2,9,.222,18,20,.900,13,28,41,25,13,0,14,21,98,
