Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,31:00,3,12,.250,1,3,.333,5,6,.833,2,2,4,3,0,0,4,1,12,-27
dunlemi02,28:00,7,9,.778,3,4,.750,1,1,1.000,2,5,7,1,1,0,2,2,18,-10
murphtr01,28:00,3,10,.300,0,1,.000,3,3,1.000,2,3,5,2,0,1,0,2,9,-19
richaja01,23:00,2,6,.333,1,4,.250,0,0,,0,1,1,0,0,1,2,4,5,-25
foylead01,21:00,2,5,.400,0,0,,2,2,1.000,3,7,10,1,1,2,0,1,6,-10
pietrmi01,27:00,1,7,.143,1,5,.200,0,0,,0,1,1,1,0,0,1,3,3,-6
davisba01,26:00,4,13,.308,3,8,.375,3,3,1.000,0,4,4,3,0,0,5,4,14,-5
biedran01,22:00,3,3,1.000,0,0,,2,4,.500,3,7,10,1,1,1,2,2,8,-4
cheanca01,17:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,2,2,0,3,+9
whitero02,9:00,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,+6
tskitni01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+5
cabarza01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
Team Totals,240,28,72,.389,9,25,.360,18,23,.783,12,31,43,13,3,7,19,22,83,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsan02,31:00,5,10,.500,0,0,,0,0,,0,2,2,7,3,0,0,3,10,+5
millere01,29:00,6,17,.353,1,4,.250,6,6,1.000,0,4,4,2,0,0,0,1,19,-2
davisda01,28:00,4,10,.400,0,0,,0,1,.000,5,2,7,1,2,2,2,2,8,+6
fosteje01,27:00,7,12,.583,0,0,,0,2,.000,7,10,17,2,0,0,0,3,14,0
jonesja02,17:00,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,7,+14
jacksst02,33:00,7,16,.438,2,5,.400,6,8,.750,0,5,5,3,1,0,1,1,22,+8
croshau01,23:00,2,5,.400,0,0,,1,2,.500,1,2,3,2,0,0,0,3,5,+22
gilled01,18:00,0,2,.000,0,1,.000,4,4,1.000,0,2,2,2,3,0,0,2,4,+13
jonesfr01,17:00,3,7,.429,1,1,1.000,0,0,,2,1,3,1,1,1,1,2,7,+16
pollasc01,17:00,2,4,.500,0,0,,1,1,1.000,1,1,2,0,2,0,1,0,5,+8
Team Totals,240,39,87,.448,5,12,.417,18,24,.750,16,30,46,22,12,3,5,18,101,
