Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,38:00,10,23,.435,1,4,.250,0,1,.000,0,6,6,6,1,0,1,3,21,-17
davisan01,32:00,0,4,.000,0,0,,0,0,,2,8,10,2,0,0,2,2,0,-19
duhonch01,31:00,6,11,.545,3,7,.429,1,2,.500,0,2,2,2,1,0,0,1,16,-3
harriot01,25:00,5,14,.357,0,0,,3,6,.500,1,6,7,1,0,0,1,4,13,+1
griffad01,23:00,1,9,.111,0,0,,0,0,,3,1,4,2,4,0,0,2,2,-7
gordobe01,32:00,6,18,.333,1,6,.167,8,9,.889,0,6,6,2,1,0,3,3,21,-1
piatker01,25:00,3,7,.429,1,4,.250,0,0,,1,8,9,1,2,0,0,3,7,0
pargoja01,18:00,1,7,.143,0,0,,0,0,,2,1,3,1,0,0,4,1,2,-2
reineja01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,+5
chandty01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-12
Team Totals,240,32,95,.337,6,21,.286,12,18,.667,9,39,48,17,9,0,13,23,82,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,46:00,8,20,.400,3,7,.429,2,4,.500,0,7,7,3,1,1,4,3,21,+16
jamisan01,41:00,8,19,.421,1,2,.500,2,2,1.000,3,11,14,2,2,1,2,2,19,+26
jeffrja01,40:00,4,11,.364,0,0,,1,2,.500,4,8,12,4,1,0,3,3,9,+22
hughela01,39:00,7,14,.500,1,4,.250,8,10,.800,0,6,6,5,1,1,3,4,23,+24
haywobr01,29:00,3,4,.750,0,0,,1,4,.250,2,9,11,0,1,4,0,2,7,+24
thomaet01,15:00,4,7,.571,0,0,,0,0,,2,5,7,0,0,2,1,3,8,-2
blakest01,11:00,1,5,.200,1,2,.500,0,0,,2,0,2,2,0,0,0,1,3,-16
dixonju01,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-12
brownkw01,6:00,0,3,.000,0,0,,0,2,.000,1,2,3,0,0,0,3,1,0,-7
ruffimi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-4
profila01,2:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-8
brownda02,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,36,87,.414,6,16,.375,15,26,.577,14,50,64,16,7,10,18,19,93,
