Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,47:00,7,9,.778,0,0,,5,7,.714,2,5,7,2,2,0,4,2,19,-6
anderde01,44:00,6,14,.429,3,9,.333,0,0,,1,1,2,3,1,1,1,5,15,+14
randoza01,40:00,9,22,.409,0,0,,5,7,.714,1,5,6,2,3,0,4,5,23,-2
ratlith01,34:00,1,3,.333,0,0,,2,3,.667,2,7,9,0,0,2,4,6,4,+2
stoudda01,32:00,2,9,.222,1,2,.500,4,4,1.000,1,6,7,5,4,0,5,4,9,0
patteru01,26:00,2,7,.286,0,0,,0,0,,3,3,6,0,0,1,1,2,4,-12
telfase01,21:00,5,14,.357,0,2,.000,3,4,.750,0,1,1,1,0,0,1,2,13,-5
przybjo01,16:00,0,0,,0,0,,0,0,,1,4,5,0,0,1,0,4,0,-8
outlatr01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
Team Totals,265,32,79,.405,4,13,.308,19,25,.760,11,33,44,13,10,5,20,30,87,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,47:00,6,12,.500,0,0,,5,5,1.000,2,4,6,3,1,0,1,5,17,+7
boozeca01,42:00,7,14,.500,0,0,,3,6,.500,3,10,13,2,1,0,2,4,17,-3
arroyca01,33:00,4,7,.571,0,0,,4,5,.800,0,1,1,5,1,1,4,2,12,-3
okurme01,29:00,3,8,.375,0,1,.000,8,10,.800,2,6,8,0,1,3,3,2,14,+3
bellra01,16:00,0,5,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,+1
snydeki01,26:00,6,11,.545,1,3,.333,0,2,.000,1,2,3,2,1,2,3,2,13,-1
humphkr01,23:00,4,8,.500,1,1,1.000,0,0,,0,4,4,1,0,1,3,2,9,+1
collija03,18:00,2,4,.500,0,0,,2,2,1.000,1,0,1,3,1,0,0,1,6,+7
lopezra01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,6,2,0,0,1,2,+11
giricgo01,11:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+5
eisleho01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,2,0,-3
Team Totals,265,34,77,.442,2,6,.333,22,30,.733,9,29,38,26,9,7,17,24,92,
