Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,30:00,8,15,.533,0,1,.000,1,2,.500,5,3,8,1,1,1,2,1,17,-26
hartja01,21:00,4,8,.500,1,2,.500,1,2,.500,1,1,2,4,0,1,4,4,10,-17
boganke01,19:00,3,9,.333,0,0,,0,0,,1,3,4,1,2,0,3,1,6,-14
brezepr01,16:00,1,5,.200,0,0,,0,0,,1,2,3,1,0,1,2,2,2,-11
smithth01,13:00,0,1,.000,0,0,,0,0,,1,3,4,2,0,0,2,3,0,-10
alexaco01,27:00,2,5,.400,0,0,,1,2,.500,1,3,4,7,1,0,2,5,5,-15
carroma01,24:00,2,9,.222,0,3,.000,3,4,.750,0,7,7,0,0,0,2,2,7,-15
allenma01,23:00,6,10,.600,0,0,,0,0,,1,4,5,0,1,0,1,0,12,-12
kaponja01,23:00,4,13,.308,0,2,.000,2,2,1.000,1,4,5,1,1,0,1,0,10,-7
robinbe01,22:00,3,5,.600,1,1,1.000,0,0,,1,3,4,1,0,0,3,0,7,-21
elyme01,22:00,2,7,.286,0,0,,0,4,.000,1,3,4,1,0,0,1,2,4,-12
Team Totals,240,35,87,.402,2,9,.222,8,16,.500,14,36,50,19,6,3,23,20,80,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,36:00,5,11,.455,4,8,.500,3,4,.750,1,6,7,3,2,0,0,2,17,+36
iversal01,35:00,8,18,.444,0,1,.000,9,10,.900,0,0,0,12,4,0,4,1,25,+31
webbech01,26:00,7,14,.500,0,0,,2,2,1.000,1,7,8,5,1,1,1,2,16,+22
dalemsa01,23:00,7,10,.700,0,0,,1,1,1.000,1,5,6,0,1,3,1,1,15,+17
iguodan01,22:00,4,6,.667,0,0,,0,0,,0,1,1,2,2,1,0,2,8,+10
salmojo01,33:00,1,4,.250,1,4,.250,2,2,1.000,1,4,5,4,0,3,1,1,5,+20
jacksma02,25:00,3,7,.429,0,0,,3,4,.750,2,7,9,1,1,0,2,1,9,+15
rogerro01,19:00,2,5,.400,1,2,.500,1,2,.500,1,3,4,0,1,1,0,1,6,+10
greenwi01,13:00,3,8,.375,0,3,.000,2,2,1.000,0,0,0,2,1,0,2,1,8,+1
davisjo02,4:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3,-1
ollieke01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,86,.477,7,19,.368,23,27,.852,7,34,41,29,14,9,11,13,112,
