Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
childjo01,44:00,7,14,.500,0,1,.000,0,1,.000,4,6,10,4,1,0,0,2,14,-9
walkean02,39:00,10,24,.417,1,4,.250,0,3,.000,2,8,10,1,0,2,4,1,21,-21
diawbo01,33:00,5,10,.500,0,1,.000,3,4,.750,5,1,6,6,1,1,2,1,13,-12
smithjo03,33:00,5,11,.455,0,0,,1,1,1.000,0,2,2,4,1,3,3,2,11,-11
ekeziob01,32:00,3,9,.333,0,0,,4,4,1.000,3,5,8,0,0,1,2,3,10,0
delkto01,19:00,2,10,.200,0,0,,2,2,1.000,1,0,1,4,0,0,1,0,6,-17
collija02,16:00,5,9,.556,0,0,,0,0,,2,1,3,0,1,0,0,3,10,-22
iveyro01,12:00,1,2,.500,0,0,,0,0,,2,1,3,1,1,0,1,1,2,-6
smithdo04,12:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,2,2,-12
Team Totals,240,39,91,.429,1,7,.143,10,15,.667,20,24,44,20,5,7,14,15,89,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,37:00,11,20,.550,2,2,1.000,4,5,.800,0,5,5,6,3,0,3,0,28,+27
mcinnje01,35:00,3,11,.273,3,7,.429,2,2,1.000,2,1,3,11,1,0,1,1,11,+18
goodedr01,33:00,8,13,.615,0,0,,3,3,1.000,3,8,11,3,0,3,1,1,19,+16
ilgauzy01,27:00,7,18,.389,0,0,,4,6,.667,12,1,13,1,1,4,0,3,18,+22
pavloal01,27:00,4,9,.444,1,3,.333,2,3,.667,1,0,1,2,1,0,1,2,11,+26
traylro01,21:00,3,5,.600,0,0,,0,0,,2,4,6,2,1,0,1,2,6,+6
harrilu01,21:00,3,6,.500,0,0,,0,0,,1,1,2,2,1,0,0,0,6,-4
snower01,18:00,2,4,.500,0,0,,0,0,,0,1,1,5,1,0,1,1,4,0
diopde01,15:00,3,6,.500,0,0,,0,0,,1,7,8,2,0,4,1,2,6,0
moisoje01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
Team Totals,240,45,94,.479,6,12,.500,15,19,.789,22,29,51,34,9,11,9,13,111,
