New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownpj01,38:00,3,9,.333,0,0,,7,9,.778,4,6,10,3,1,3,7,3,13,-3
lynchge01,33:00,0,7,.000,0,1,.000,0,0,,1,6,7,3,1,0,5,3,0,-12
wesleda01,29:00,4,8,.500,0,0,,4,4,1.000,1,3,4,1,2,0,5,1,12,-18
freijma01,27:00,1,7,.143,0,1,.000,0,0,,2,3,5,2,1,0,2,1,2,-36
garcial01,18:00,3,7,.429,0,2,.000,0,0,,0,1,1,0,2,0,2,2,6,-14
dickada01,30:00,4,12,.333,1,5,.200,5,6,.833,0,4,4,1,1,0,4,4,14,-9
harriju01,29:00,4,9,.444,1,3,.333,5,5,1.000,0,3,3,4,2,0,3,3,14,+2
anderch01,29:00,2,5,.400,0,0,,4,6,.667,2,8,10,0,0,0,1,0,8,+2
edwarco01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-7
Team Totals,240,21,66,.318,2,12,.167,25,30,.833,10,35,45,14,10,3,30,17,69,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,38:00,6,13,.462,1,4,.250,3,3,1.000,3,3,6,6,6,0,3,2,16,+14
hughela01,34:00,6,18,.333,1,3,.333,2,2,1.000,0,9,9,5,4,0,5,3,15,+26
jamisan01,30:00,7,14,.500,0,4,.000,3,4,.750,2,1,3,0,2,0,0,3,17,+25
haywobr01,28:00,6,9,.667,0,0,,5,5,1.000,4,2,6,0,2,2,1,2,17,+14
jeffrja01,25:00,2,8,.250,0,0,,1,2,.500,2,4,6,2,2,0,3,3,5,+27
brownkw01,20:00,3,5,.600,0,0,,0,0,,0,4,4,1,1,0,2,2,6,+5
hayesja01,20:00,2,11,.182,0,3,.000,0,2,.000,1,2,3,0,2,0,3,3,4,-8
walkesa01,11:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,1,6,2,-7
ruffimi01,10:00,0,0,,0,0,,0,0,,2,2,4,0,1,0,0,0,0,+1
dixonju01,9:00,2,6,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,0,5,+1
profila01,8:00,0,2,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,2,0,1,-11
peelean01,7:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,+8
Team Totals,240,35,88,.398,3,18,.167,15,20,.750,16,33,49,17,20,3,20,24,88,
