New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,45:00,10,19,.526,1,1,1.000,12,16,.750,1,6,7,3,4,0,2,2,33,+18
kiddja01,38:00,4,8,.500,2,6,.333,4,6,.667,2,8,10,10,5,1,4,3,14,+27
vaughja01,36:00,11,17,.647,0,0,,0,0,,0,2,2,4,1,1,1,1,22,+9
krstine01,32:00,2,8,.250,0,0,,5,8,.625,1,7,8,1,1,0,0,4,9,+17
collija04,31:00,1,5,.200,0,0,,2,2,1.000,0,3,3,1,1,0,1,3,4,+13
robincl02,17:00,4,7,.571,1,2,.500,0,0,,1,3,4,0,0,0,1,1,9,+3
scalabr01,16:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-1
besttr01,15:00,3,4,.750,1,1,1.000,0,0,,1,0,1,0,0,0,0,3,7,+4
planizo01,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,1,1,0,-9
thomabi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,73,.479,5,10,.500,23,32,.719,8,31,39,19,13,2,11,18,98,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,39:00,8,21,.381,0,0,,7,7,1.000,4,3,7,3,1,0,4,3,23,-27
francst01,37:00,3,15,.200,1,1,1.000,4,4,1.000,2,3,5,10,1,0,5,3,11,-4
nelsoja01,34:00,6,12,.500,1,5,.200,0,0,,1,2,3,4,1,0,2,3,13,-29
howardw01,26:00,1,5,.200,0,0,,0,0,,1,7,8,0,0,1,1,3,2,-16
catoke01,15:00,0,0,,0,0,,0,0,,1,2,3,0,1,0,1,3,0,-8
battito01,28:00,1,5,.200,0,1,.000,0,0,,0,7,7,0,0,1,3,3,2,+8
turkohe01,27:00,8,16,.500,5,8,.625,2,2,1.000,1,2,3,3,0,0,3,4,23,-3
kasunma01,17:00,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,3,2,-8
garripa01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0
augmost01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+6
huntebr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0
stevede01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,31,81,.383,7,16,.438,13,13,1.000,10,30,40,21,5,2,20,27,82,
