Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,43:00,20,32,.625,8,16,.500,6,6,1.000,0,0,0,1,1,0,0,3,54,-7
vanexni01,41:00,8,19,.421,7,12,.583,0,0,,2,2,4,11,1,0,0,2,23,-3
przybjo01,33:00,2,2,1.000,0,0,,1,3,.333,1,8,9,1,0,0,3,2,5,+5
patteru01,30:00,1,7,.143,0,0,,1,2,.500,2,2,4,1,3,1,2,4,3,-1
thomaja02,21:00,1,1,1.000,0,0,,0,0,,1,0,1,1,1,1,1,4,2,-3
outlatr01,25:00,2,6,.333,0,0,,4,8,.500,1,6,7,1,0,2,0,5,8,+3
anderde01,18:00,3,7,.429,1,2,.500,0,0,,0,0,0,4,0,0,1,4,7,-8
ratlith01,17:00,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,0,1,2,0,-14
telfase01,6:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,+3
frahmri01,6:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-5
Team Totals,240,39,79,.494,16,32,.500,12,21,.571,9,21,30,21,6,4,8,27,106,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:00,3,16,.188,3,11,.273,13,14,.929,1,4,5,6,0,1,0,1,22,-2
brownpj01,40:00,4,10,.400,0,0,,2,2,1.000,5,7,12,5,1,0,0,3,10,+3
nailole01,36:00,11,17,.647,0,0,,0,0,,4,3,7,0,0,0,3,3,22,-2
rogerro01,25:00,3,6,.500,0,1,.000,1,2,.500,1,1,2,3,0,0,2,6,7,+4
smithjr01,22:00,2,7,.286,2,7,.286,2,2,1.000,0,2,2,3,1,1,1,1,8,+10
dickada01,33:00,7,13,.538,6,9,.667,5,6,.833,1,0,1,3,0,0,2,4,25,+4
anderch01,27:00,4,7,.571,0,0,,7,8,.875,7,8,15,0,0,2,0,0,15,+6
nachbbo01,16:00,1,2,.500,1,2,.500,0,2,.000,0,2,2,3,0,0,2,3,3,+7
Team Totals,240,35,78,.449,12,30,.400,30,36,.833,19,27,46,23,2,4,10,21,112,
