Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,42:00,1,3,.333,0,2,.000,2,3,.667,0,7,7,4,4,1,4,2,4,+11
iversal01,41:00,13,30,.433,2,7,.286,6,8,.750,1,8,9,7,1,0,5,4,34,+9
thomake01,34:00,5,9,.556,0,0,,5,7,.714,2,3,5,1,2,1,1,2,15,-5
greenwi01,29:00,6,11,.545,2,4,.500,6,6,1.000,0,3,3,3,0,0,2,4,20,-15
dalemsa01,17:00,2,3,.667,0,0,,2,3,.667,3,5,8,0,0,1,1,3,6,-3
jacksma02,25:00,3,6,.500,0,0,,7,9,.778,0,1,1,1,0,0,1,2,13,+13
korveky01,24:00,3,8,.375,2,7,.286,1,1,1.000,0,1,1,1,1,0,0,0,9,+16
willico02,20:00,5,10,.500,0,0,,3,3,1.000,0,3,3,1,0,1,0,2,13,+9
ollieke01,8:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,0
Team Totals,240,38,80,.475,6,20,.300,32,40,.800,6,31,37,20,9,4,14,20,114,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:00,4,15,.267,2,9,.222,0,0,,0,6,6,1,2,1,1,2,10,+1
allenra02,38:00,12,24,.500,3,10,.300,5,6,.833,1,2,3,8,1,0,2,5,32,-6
ridnolu01,33:00,6,9,.667,2,4,.500,2,2,1.000,1,4,5,9,1,0,3,4,16,+6
evansre01,17:00,6,9,.667,0,0,,2,2,1.000,2,2,4,0,1,1,1,2,14,+4
jamesje01,16:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,2,1,4,4,+2
daniean01,20:00,1,4,.250,0,2,.000,4,4,1.000,0,0,0,3,1,0,1,0,6,-7
collini01,19:00,2,3,.667,0,0,,1,2,.500,2,4,6,2,0,0,0,2,5,-10
fortsda01,18:00,5,11,.455,0,0,,3,3,1.000,4,2,6,0,0,1,1,5,13,-6
radmavl01,18:00,1,8,.125,1,7,.143,0,0,,0,2,2,0,1,2,3,6,3,-12
murraro01,14:00,0,2,.000,0,1,.000,2,2,1.000,0,4,4,1,2,0,3,0,2,-6
potapvi01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-1
Team Totals,240,39,87,.448,8,33,.242,21,23,.913,10,29,39,24,9,7,17,32,107,
