Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,41:00,1,5,.200,0,3,.000,1,3,.333,0,4,4,7,1,0,4,4,3,+4
onealsh01,37:00,9,13,.692,0,0,,2,6,.333,2,7,9,4,1,4,3,3,20,0
wadedw01,36:00,8,17,.471,0,0,,4,5,.800,6,3,9,6,1,0,5,3,20,+10
hasleud01,35:00,6,8,.750,0,0,,5,7,.714,4,4,8,0,1,2,1,0,17,0
jonesda01,34:00,4,9,.444,3,7,.429,5,6,.833,0,4,4,2,2,0,0,1,16,+2
butlera01,18:00,5,8,.625,1,3,.333,0,1,.000,0,1,1,0,0,0,0,2,11,+2
doolike01,15:00,3,4,.750,1,1,1.000,0,0,,0,1,1,2,1,0,1,2,7,+6
laettch01,13:00,5,6,.833,0,0,,0,0,,0,1,1,0,0,0,0,2,10,+8
doleami01,11:00,1,5,.200,0,0,,0,2,.000,2,2,4,1,1,0,0,2,2,+8
Team Totals,240,42,75,.560,5,14,.357,17,30,.567,14,27,41,22,8,6,14,19,106,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,48:00,7,13,.538,3,7,.429,2,2,1.000,2,2,4,9,2,0,8,3,19,-8
roseja01,42:00,9,20,.450,3,6,.500,4,4,1.000,1,5,6,2,0,0,0,3,25,-4
boshch01,42:00,7,13,.538,0,0,,1,4,.250,5,5,10,4,1,0,1,2,15,+3
petermo01,35:00,6,8,.750,3,3,1.000,2,3,.667,1,3,4,2,1,0,0,6,17,-9
woodslo01,23:00,3,7,.429,0,1,.000,1,2,.500,2,9,11,1,1,0,1,3,7,+1
marshdo01,25:00,2,10,.200,0,2,.000,5,6,.833,0,2,2,1,1,0,3,3,9,-9
murrala01,19:00,2,6,.333,0,2,.000,2,2,1.000,1,2,3,1,0,0,2,2,6,-7
bonnema01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-7
Team Totals,240,36,77,.468,9,21,.429,17,23,.739,12,28,40,20,6,0,16,24,98,
