Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffrja01,28:00,5,7,.714,1,1,1.000,1,2,.500,1,4,5,1,1,0,1,4,12,+20
hughela01,26:00,8,16,.500,1,3,.333,2,2,1.000,2,2,4,5,6,0,2,1,19,+28
arenagi01,26:00,4,7,.571,2,3,.667,3,3,1.000,0,4,4,8,4,0,1,2,13,+28
haywobr01,26:00,3,4,.750,0,0,,5,6,.833,2,6,8,0,0,2,2,4,11,+20
jamisan01,25:00,5,11,.455,1,2,.500,2,2,1.000,0,3,3,2,0,0,0,2,13,+24
hayesja01,25:00,3,8,.375,1,4,.250,2,2,1.000,0,3,3,0,2,0,1,3,9,-5
dixonju01,22:00,6,12,.500,3,6,.500,2,2,1.000,1,3,4,3,2,0,1,1,17,-4
peelean01,22:00,2,9,.222,2,6,.333,1,2,.500,0,2,2,3,1,0,0,2,7,-4
brownkw01,20:00,3,6,.500,0,0,,4,8,.500,1,1,2,1,0,0,1,2,10,+5
ruffimi01,20:00,1,3,.333,0,0,,1,2,.500,5,1,6,1,2,0,2,6,3,+8
Team Totals,240,40,83,.482,11,25,.440,23,31,.742,12,29,41,24,18,2,11,27,114,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,43:00,5,13,.385,0,1,.000,6,10,.600,2,5,7,4,3,0,0,4,16,-26
walkean02,34:00,8,23,.348,1,5,.200,9,11,.818,6,5,11,0,1,1,0,1,26,-27
anderke01,22:00,4,6,.667,0,0,,1,1,1.000,1,2,3,3,0,0,3,2,9,-17
childjo01,16:00,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,2,1,0,+2
collija02,11:00,2,2,1.000,0,0,,0,0,,4,1,5,0,0,0,2,1,4,-13
diawbo01,28:00,2,5,.400,0,1,.000,0,0,,2,7,9,5,1,1,8,4,4,0
delkto01,25:00,3,10,.300,1,7,.143,1,3,.333,0,2,2,0,0,0,3,0,8,-22
willike02,18:00,2,4,.500,0,0,,1,2,.500,1,2,3,1,1,1,0,3,5,-10
barryjo01,14:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,2,1,3,-15
smithjo03,10:00,5,6,.833,0,0,,1,2,.500,2,3,5,1,0,0,4,1,11,+6
mccoyje01,10:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,4,2,-2
drobnpr01,9:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+4
Team Totals,240,34,79,.430,3,15,.200,19,29,.655,20,32,52,15,6,3,24,22,90,
