Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,39:00,8,19,.421,0,0,,9,11,.818,2,16,18,6,1,0,3,1,25,+7
hassetr01,32:00,5,6,.833,0,0,,0,0,,2,1,3,1,0,1,2,3,10,+12
hudsotr01,31:00,6,13,.462,4,5,.800,1,2,.500,0,1,1,2,1,0,0,2,17,+6
sprewla01,30:00,7,18,.389,0,2,.000,3,3,1.000,2,2,4,5,0,0,0,4,17,+5
thomajo02,29:00,3,7,.429,0,0,,3,5,.600,3,4,7,1,1,0,5,2,9,-3
madsema01,27:00,2,4,.500,0,0,,1,4,.250,4,3,7,1,0,0,0,5,5,+2
szczewa02,23:00,4,8,.500,0,1,.000,2,2,1.000,2,1,3,2,1,0,4,1,10,-4
cartean01,16:00,1,7,.143,0,1,.000,0,0,,0,0,0,3,2,1,2,4,2,-1
hoibefr01,13:00,1,5,.200,1,3,.333,3,3,1.000,2,2,4,1,0,0,0,2,6,+1
Team Totals,240,37,87,.425,5,12,.417,22,30,.733,17,30,47,22,6,2,16,24,101,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,42:00,6,18,.333,0,0,,6,6,1.000,3,4,7,6,1,0,3,5,18,-9
nelsoja01,42:00,7,14,.500,0,1,.000,2,4,.500,2,1,3,7,2,0,4,3,16,-6
turkohe01,40:00,10,21,.476,1,3,.333,11,12,.917,2,3,5,4,0,0,2,3,32,-10
howardw01,39:00,9,17,.529,0,1,.000,1,2,.500,7,12,19,1,2,2,1,5,19,-2
catoke01,22:00,0,3,.000,0,0,,1,2,.500,0,4,4,0,0,0,2,0,1,+7
battito01,26:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,3,4,-7
augmost01,20:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,3,0,0,4,2,+8
kasunma01,4:00,2,3,.667,0,0,,0,1,.000,2,1,3,0,0,0,1,0,4,+3
garripa01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-7
huntebr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,36,84,.429,1,7,.143,23,29,.793,17,27,44,20,8,2,15,25,96,
