Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,41:00,4,12,.333,1,7,.143,1,1,1.000,1,6,7,5,0,1,1,5,10,+4
iversal01,40:00,8,20,.400,0,0,,4,6,.667,1,3,4,8,3,0,5,0,20,+3
thomake01,39:00,7,14,.500,0,0,,0,2,.000,3,5,8,1,1,0,0,5,14,-4
jacksma02,37:00,5,12,.417,0,0,,4,4,1.000,2,3,5,1,0,1,2,3,14,0
iguodan01,27:00,0,1,.000,0,1,.000,1,2,.500,0,5,5,4,1,1,5,3,1,-6
mckieaa01,21:00,3,6,.500,2,2,1.000,0,0,,2,6,8,2,0,0,2,1,8,+5
skinnbr01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-1
davisjo02,9:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,+3
greenwi01,8:00,2,4,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,2,7,-4
salmojo01,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,-5
Team Totals,240,30,76,.395,4,15,.267,12,17,.706,10,31,41,22,5,4,16,24,76,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:00,7,23,.304,1,9,.111,2,5,.400,3,5,8,7,4,0,1,0,17,-5
surabo01,36:00,1,5,.200,1,2,.500,2,2,1.000,1,6,7,2,1,0,3,3,5,+12
mingya01,35:00,4,10,.400,0,0,,12,14,.857,2,11,13,2,0,1,2,1,20,0
bowenry01,23:00,4,7,.571,0,0,,0,0,,1,0,1,1,2,0,1,1,8,+1
howarju01,16:00,3,7,.429,0,0,,0,0,,1,4,5,1,0,0,2,3,6,-5
barrean01,24:00,2,5,.400,1,4,.250,3,4,.750,1,0,1,1,3,0,1,4,8,+5
gainere01,20:00,0,6,.000,0,4,.000,3,4,.750,0,2,2,1,1,0,0,3,3,-10
tayloma01,17:00,1,7,.143,0,0,,0,0,,1,1,2,2,1,0,1,2,2,-11
padgesc01,15:00,2,6,.333,0,4,.000,3,3,1.000,1,2,3,0,0,0,0,1,7,+17
mutomdi01,12:00,0,0,,0,0,,1,2,.500,0,5,5,0,0,1,0,2,1,+1
Team Totals,240,24,76,.316,3,23,.130,26,34,.765,11,36,47,17,12,2,11,20,77,
