Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesja02,44:00,10,14,.714,6,9,.667,1,2,.500,2,4,6,2,1,0,0,1,27,+1
jonesfr01,44:00,3,11,.273,1,4,.250,7,8,.875,1,2,3,3,0,2,0,3,14,-5
tinslja01,43:00,9,17,.529,2,5,.400,2,4,.500,0,3,3,5,2,0,2,2,22,-9
croshau01,42:00,3,13,.231,1,5,.200,5,6,.833,1,7,8,6,0,0,2,3,12,-8
harrida01,29:00,7,9,.778,0,0,,2,6,.333,2,1,3,0,1,3,0,6,16,+14
gilled01,20:00,1,8,.125,0,1,.000,2,2,1.000,1,2,3,2,1,0,0,1,4,-19
johnsbr01,13:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-11
fowlktr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
edwarjo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,33,76,.434,10,24,.417,19,28,.679,9,20,29,18,5,5,4,18,95,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:00,9,19,.474,3,6,.500,1,2,.500,0,3,3,1,0,4,1,1,22,0
allenra02,41:00,5,13,.385,2,5,.400,7,8,.875,0,5,5,9,0,1,2,2,19,+9
ridnolu01,33:00,4,8,.500,2,4,.500,3,3,1.000,0,0,0,8,0,0,0,1,13,+1
evansre01,20:00,1,1,1.000,0,0,,0,0,,2,3,5,0,0,0,2,3,2,-4
jamesje01,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,3,2,-12
daniean01,31:00,4,8,.500,2,2,1.000,4,6,.667,1,4,5,6,0,0,3,1,14,+16
radmavl01,27:00,6,11,.545,2,5,.400,0,0,,2,6,8,0,0,0,0,3,14,+13
fortsda01,19:00,4,6,.667,0,0,,5,5,1.000,2,3,5,0,0,0,1,5,13,+6
collini01,16:00,2,5,.400,0,0,,0,0,,3,6,9,0,1,1,1,5,4,+11
Team Totals,240,36,73,.493,11,22,.500,20,24,.833,10,30,40,24,2,6,11,24,103,
