Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:00,8,23,.348,2,6,.333,8,9,.889,5,5,10,3,4,1,3,2,26,-6
odomla01,43:00,4,9,.444,0,3,.000,3,4,.750,2,9,11,5,3,1,3,4,11,-7
atkinch01,41:00,9,18,.500,5,9,.556,0,0,,0,3,3,6,0,0,4,2,23,-3
butleca01,36:00,5,14,.357,0,0,,0,0,,3,4,7,2,0,0,1,3,10,+5
mihmch01,15:00,0,4,.000,0,0,,1,2,.500,1,3,4,1,0,0,1,4,1,+8
grantbr01,19:00,4,9,.444,0,0,,0,0,,2,3,5,0,1,0,0,4,8,-10
jonesju01,14:00,0,3,.000,0,2,.000,0,0,,1,2,3,0,1,0,2,2,0,-18
cookbr01,9:00,3,3,1.000,3,3,1.000,1,2,.500,0,1,1,1,1,0,0,2,10,-5
medvest01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-12
brownti01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-10
waltolu01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-7
Team Totals,240,33,87,.379,10,24,.417,13,17,.765,14,30,44,19,10,2,15,26,89,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:00,8,16,.500,0,1,.000,11,12,.917,2,6,8,5,3,1,5,1,27,+13
jonesed02,41:00,5,15,.333,1,6,.167,1,2,.500,1,5,6,3,0,0,0,1,12,+3
onealsh01,37:00,11,19,.579,0,0,,3,9,.333,4,8,12,2,1,4,2,1,25,0
hasleud01,37:00,0,6,.000,0,0,,2,2,1.000,2,6,8,2,1,0,1,3,2,+6
jonesda01,28:00,4,9,.444,3,7,.429,0,0,,0,1,1,3,1,0,1,3,11,0
doolike01,20:00,6,11,.545,1,5,.200,4,4,1.000,0,1,1,1,0,0,0,1,17,+13
andersh01,18:00,2,2,1.000,0,0,,0,0,,2,2,4,2,2,0,2,2,4,+13
laettch01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,0,2,1,0,4,2,+7
doleami01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+10
Team Totals,240,38,80,.475,5,19,.263,21,29,.724,12,30,42,18,10,6,11,16,102,
