Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:00,10,15,.667,3,4,.750,9,11,.818,4,9,13,5,1,0,7,3,32,+3
dampier01,32:00,5,9,.556,0,0,,1,3,.333,0,7,7,2,1,2,2,3,11,-10
daniema01,29:00,5,10,.500,0,0,,3,3,1.000,1,3,4,3,3,0,2,5,13,+6
howarjo01,16:00,3,7,.429,1,3,.333,0,0,,1,0,1,2,0,0,0,1,7,-4
harride01,11:00,4,7,.571,1,2,.500,0,0,,0,1,1,1,0,0,1,1,9,-9
stackje01,38:00,9,18,.500,4,6,.667,6,6,1.000,0,3,3,3,2,0,3,0,28,+18
terryja01,33:00,3,8,.375,3,4,.750,4,4,1.000,0,0,0,11,4,0,1,2,13,+20
hendeal01,33:00,1,5,.200,0,0,,1,2,.500,5,2,7,1,0,0,0,4,3,+4
bradlsh01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,2,0,0,2,4,+4
mbengdj01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+9
boothca01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
Team Totals,240,43,82,.524,12,19,.632,24,29,.828,11,27,38,29,13,2,16,23,122,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:00,8,18,.444,1,3,.333,6,7,.857,5,4,9,6,1,1,3,4,23,0
haywobr01,40:00,9,10,.900,0,0,,2,4,.500,5,4,9,0,5,4,1,3,20,0
arenagi01,39:00,8,17,.471,3,5,.600,1,1,1.000,0,2,2,9,1,0,4,5,20,-9
hughela01,38:00,8,16,.500,0,2,.000,7,8,.875,0,6,6,8,4,0,3,2,23,-10
hayesja01,31:00,4,13,.308,0,3,.000,6,7,.857,2,5,7,3,1,0,2,4,14,-1
jeffrja01,24:00,3,6,.500,1,1,1.000,0,0,,4,1,5,2,0,0,2,5,7,-17
dixonju01,12:00,2,7,.286,1,3,.333,0,0,,2,3,5,1,0,0,1,0,5,-2
peelean01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
ruffimi01,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-9
Team Totals,240,42,89,.472,6,17,.353,23,29,.793,18,25,43,29,12,5,16,24,113,
