Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,34:00,0,12,.000,0,4,.000,3,4,.750,1,1,2,2,0,0,2,2,3,-27
dixonju01,26:00,4,10,.400,1,3,.333,1,1,1.000,1,5,6,3,2,0,2,1,10,-19
jamisan01,19:00,2,8,.250,1,2,.500,1,1,1.000,0,0,0,1,0,1,0,0,6,-20
jeffrja01,19:00,2,4,.500,0,0,,0,0,,3,1,4,1,0,0,0,2,4,-23
haywobr01,15:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,2,0,1,2,-18
hayesja01,32:00,10,20,.500,5,7,.714,2,2,1.000,0,4,4,0,2,0,1,0,27,-5
peelean01,24:00,2,6,.333,0,1,.000,2,2,1.000,2,2,4,3,0,0,1,0,6,-9
walkesa01,24:00,3,10,.300,0,0,,0,1,.000,3,2,5,2,1,0,0,1,6,-4
thomaet01,23:00,3,6,.500,0,0,,1,2,.500,2,0,2,0,0,0,0,1,7,-13
profila01,12:00,0,2,.000,0,2,.000,1,2,.500,2,0,2,3,1,0,0,1,1,-1
ruffimi01,12:00,0,1,.000,0,0,,1,2,.500,1,3,4,1,0,0,0,2,1,-1
Team Totals,240,27,85,.318,7,19,.368,12,17,.706,16,21,37,16,6,3,6,11,73,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,34:00,10,15,.667,1,3,.333,2,6,.333,0,7,7,8,0,0,2,1,23,+32
barrybr01,29:00,6,8,.750,5,5,1.000,0,0,,1,3,4,2,0,0,1,2,17,+17
bowenbr01,29:00,3,9,.333,1,1,1.000,0,0,,2,2,4,1,0,0,1,2,7,+28
nestera01,28:00,4,6,.667,0,0,,0,0,,7,5,12,1,0,5,1,3,8,+24
duncati01,27:00,3,9,.333,0,0,,5,8,.625,2,9,11,2,1,4,1,0,11,+26
brownde02,30:00,8,13,.615,4,6,.667,4,4,1.000,1,4,5,2,0,0,1,1,24,+9
horryro01,18:00,2,5,.400,0,0,,0,0,,1,0,1,3,0,0,1,1,4,+8
masseto01,13:00,2,6,.333,0,0,,0,0,,0,1,1,0,0,1,0,1,4,+1
udrihbe01,12:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,+1
rosema01,10:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0,-3
wilksmi01,10:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-3
Team Totals,240,39,75,.520,12,16,.750,11,18,.611,14,35,49,22,1,10,10,13,101,
