Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,48:00,5,13,.385,2,7,.286,0,0,,0,8,8,4,1,0,4,4,12,+3
mcgratr01,45:00,9,30,.300,2,8,.250,9,10,.900,0,7,7,9,1,3,4,2,29,+5
surabo01,36:00,2,3,.667,1,1,1.000,2,2,1.000,0,3,3,1,1,0,3,3,7,-8
howarju01,35:00,5,9,.556,0,0,,1,1,1.000,2,3,5,1,3,0,2,4,11,+5
mingya01,26:00,6,9,.667,0,0,,4,4,1.000,1,8,9,0,0,4,6,6,16,-10
mutomdi01,25:00,2,5,.400,0,0,,7,8,.875,2,3,5,0,0,3,0,2,11,+7
luety01,20:00,2,5,.400,2,3,.667,0,0,,0,2,2,1,0,0,0,2,6,+1
tayloma01,18:00,3,7,.429,0,0,,0,0,,1,2,3,0,0,0,4,5,6,-4
bowenry01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-7
padgesc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,265,35,83,.422,7,19,.368,23,25,.920,6,37,43,16,6,10,23,31,100,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,42:00,10,26,.385,0,0,,3,4,.750,7,10,17,2,2,2,2,3,23,+3
wallage01,39:00,3,13,.231,0,1,.000,9,12,.750,1,8,9,3,4,0,4,5,15,+12
boganke01,38:00,6,12,.500,3,6,.500,4,4,1.000,0,3,3,2,5,0,2,2,19,0
knighbr01,38:00,3,6,.500,0,0,,1,2,.500,0,4,4,11,2,0,2,4,7,+10
brezepr01,26:00,3,6,.500,0,0,,5,6,.833,1,2,3,1,1,0,0,4,11,+17
rushka01,19:00,1,5,.200,1,3,.333,3,4,.750,0,0,0,0,0,0,0,0,6,-6
sampsja01,18:00,0,2,.000,0,0,,4,4,1.000,3,8,11,1,0,1,1,4,4,-11
elyme01,16:00,0,3,.000,0,0,,2,4,.500,1,3,4,0,2,0,1,1,2,-5
hartja01,15:00,1,3,.333,0,1,.000,3,4,.750,0,0,0,4,2,0,2,1,5,-9
kaponja01,11:00,4,8,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,1,9,-1
smithth01,3:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-5
Team Totals,265,31,87,.356,5,14,.357,34,44,.773,14,39,53,24,18,3,15,26,101,
