Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,35:00,6,15,.400,0,0,,2,4,.500,1,11,12,5,3,3,2,4,14,+9
anthoca01,31:00,9,14,.643,0,0,,3,3,1.000,2,4,6,0,0,0,2,2,21,-2
millean02,29:00,2,9,.222,0,0,,1,2,.500,0,4,4,10,2,0,2,4,5,-3
johnsde03,22:00,2,5,.400,1,3,.333,0,0,,0,0,0,1,1,1,1,2,5,-5
elsonfr01,19:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,3,2,+3
najered01,25:00,5,9,.556,0,1,.000,3,3,1.000,3,3,6,2,1,0,0,2,13,+15
boykiea01,22:00,7,12,.583,2,2,1.000,6,6,1.000,0,0,0,2,1,0,4,1,22,+16
persowe01,20:00,4,8,.500,2,3,.667,0,0,,0,4,4,3,0,0,1,0,10,+19
buckngr01,19:00,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,2,2,+9
russebr01,16:00,3,5,.600,3,3,1.000,2,2,1.000,2,1,3,2,1,0,0,2,11,+19
popema01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,0
Team Totals,240,40,81,.494,8,12,.667,17,20,.850,11,30,41,26,9,4,14,22,105,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,40:00,7,17,.412,1,4,.250,3,4,.750,4,2,6,4,2,0,1,2,18,-15
maggeco01,39:00,3,14,.214,0,2,.000,4,4,1.000,2,6,8,1,0,0,2,3,10,-13
brandel01,33:00,6,14,.429,0,0,,5,6,.833,5,5,10,1,1,1,1,3,17,-3
kamanch01,31:00,6,10,.600,0,0,,1,2,.500,0,7,7,1,0,0,3,2,13,-15
brunsri01,30:00,1,6,.167,0,0,,2,2,1.000,0,1,1,9,2,0,2,1,4,0
rossqu01,24:00,4,5,.800,0,0,,1,2,.500,0,2,2,4,1,1,2,2,9,-12
rebraze01,11:00,2,2,1.000,0,0,,3,4,.750,1,2,3,2,0,1,1,2,7,-5
anderke01,9:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,2,1,6,0
chalmli01,9:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,1,-16
wilcoch01,8:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,+2
mooremi01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,2,1,2,-3
Team Totals,240,34,79,.430,1,7,.143,20,26,.769,14,29,43,25,7,3,16,18,89,
