Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,18,30,.600,5,8,.625,7,8,.875,0,3,3,8,4,0,4,1,48,+10
korveky01,41:00,6,18,.333,4,15,.267,4,4,1.000,1,3,4,1,1,0,2,3,20,-4
iguodan01,28:00,2,3,.667,0,0,,0,0,,2,3,5,4,0,2,0,2,4,+7
webbech01,25:00,6,16,.375,0,0,,3,3,1.000,0,5,5,1,3,1,2,6,15,-3
dalemsa01,22:00,1,3,.333,0,0,,0,0,,5,3,8,1,0,2,4,5,2,-4
jacksma02,28:00,5,7,.714,0,0,,4,4,1.000,2,2,4,3,0,0,2,3,14,+8
mckieaa01,27:00,4,8,.500,1,4,.250,0,0,,1,3,4,5,1,0,1,5,9,+11
rogerro01,20:00,2,5,.400,0,2,.000,2,2,1.000,1,6,7,2,2,0,1,5,6,+16
ollieke01,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-3
bradlmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,44,90,.489,10,29,.345,20,21,.952,12,28,40,27,11,5,16,30,118,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,42:00,10,20,.500,0,0,,8,9,.889,1,4,5,4,1,2,2,4,28,-14
reddmi01,40:00,9,19,.474,3,6,.500,14,14,1.000,0,1,1,4,1,0,0,0,35,-12
willima01,40:00,8,13,.615,2,3,.667,4,4,1.000,0,4,4,9,3,0,5,3,22,+2
smithjo02,33:00,6,8,.750,0,0,,4,4,1.000,0,3,3,0,0,0,0,2,16,+14
gadzuda01,17:00,2,5,.400,0,0,,0,0,,4,3,7,0,0,1,1,4,4,-8
kukocto01,26:00,1,5,.200,0,3,.000,2,4,.500,2,1,3,3,1,1,3,1,4,-1
pachuza01,14:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,4,0,+10
fizerma01,10:00,0,0,,0,0,,0,0,,0,5,5,1,0,0,0,1,0,-3
boothca01,10:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,1,0,-14
stricer01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,3,2,2,-9
Team Totals,240,37,73,.507,5,12,.417,32,35,.914,7,26,33,22,6,5,17,22,111,
