Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,41:00,2,7,.286,0,1,.000,7,7,1.000,0,4,4,2,1,0,4,3,11,+16
millemi01,36:00,9,13,.692,4,6,.667,2,3,.667,0,7,7,3,2,0,3,2,24,+9
cardibr01,34:00,5,10,.500,2,4,.500,2,2,1.000,0,3,3,4,3,0,3,5,14,+13
willija02,31:00,3,5,.600,1,3,.333,0,0,,0,3,3,8,0,0,3,0,7,+13
wrighlo02,26:00,4,8,.500,0,0,,2,2,1.000,4,4,8,0,1,1,2,5,10,-5
poseyja01,23:00,3,6,.500,2,4,.500,2,2,1.000,0,4,4,1,2,1,3,4,10,+2
tsakaja01,21:00,2,3,.667,0,0,,3,4,.750,0,1,1,2,0,1,0,1,7,+17
watsoea01,17:00,3,9,.333,1,1,1.000,2,4,.500,1,3,4,3,1,0,2,2,9,-1
humphry01,7:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-3
emmetan01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,240,32,65,.492,10,19,.526,20,24,.833,6,32,38,23,10,3,20,24,94,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:00,7,15,.467,1,5,.200,10,11,.909,5,8,13,5,4,3,4,2,25,-10
bellra01,36:00,4,14,.286,2,5,.400,3,3,1.000,2,1,3,2,0,0,3,1,13,-5
harprma01,35:00,4,7,.571,0,0,,5,5,1.000,1,2,3,1,1,0,1,4,13,-13
mcleoke01,34:00,4,10,.400,0,1,.000,0,0,,1,1,2,4,1,0,1,2,8,-9
borchcu01,10:00,0,0,,0,0,,0,0,,0,2,2,1,0,2,1,0,0,-2
okurme01,33:00,5,14,.357,0,1,.000,4,6,.667,2,3,5,2,1,1,2,5,14,-12
eisleho01,14:00,2,4,.500,0,2,.000,2,2,1.000,0,1,1,1,1,0,1,2,6,-3
humphkr01,13:00,0,4,.000,0,0,,0,0,,1,2,3,2,2,0,2,1,0,+6
handlbe01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,0,2,0,0,2,2,-1
snydeki01,9:00,0,3,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,1,2,1,-3
livinra01,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,3,0,-8
Team Totals,240,27,73,.370,3,15,.200,25,29,.862,13,23,36,20,12,6,16,24,82,
