Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,46:00,9,22,.409,4,6,.667,0,0,,2,4,6,5,0,0,1,1,22,+2
nowitdi01,40:00,9,20,.450,0,3,.000,6,7,.857,1,14,15,6,2,2,1,4,24,+16
stackje01,38:00,8,16,.500,0,3,.000,4,4,1.000,2,4,6,4,2,0,4,4,20,+2
terryja01,38:00,2,6,.333,2,4,.500,2,2,1.000,1,3,4,8,2,0,1,2,8,+13
dampier01,28:00,1,3,.333,0,0,,1,2,.500,1,5,6,2,0,1,1,5,3,-5
armstda01,16:00,2,6,.333,2,4,.500,0,0,,0,2,2,3,1,1,1,0,6,+9
bradlsh01,15:00,0,1,.000,0,0,,2,2,1.000,0,3,3,2,0,4,2,3,2,-2
hendeal01,13:00,4,5,.800,0,0,,0,0,,0,3,3,0,0,0,0,2,8,+1
harride01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,3,0,2,-1
Team Totals,240,36,80,.450,8,20,.400,15,17,.882,7,40,47,32,8,8,14,21,95,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,44:00,8,23,.348,4,9,.444,2,2,1.000,1,6,7,6,2,0,1,4,22,-6
vanexni01,40:00,2,9,.222,1,4,.250,0,1,.000,1,4,5,5,0,0,2,0,5,-9
przybjo01,36:00,4,7,.571,0,0,,2,7,.286,1,9,10,0,3,2,1,3,10,+3
patteru01,29:00,4,6,.667,0,0,,1,2,.500,2,4,6,3,0,0,2,5,9,-6
ratlith01,27:00,3,7,.429,0,0,,0,2,.000,3,1,4,1,0,1,1,1,6,+3
milesda01,29:00,5,13,.385,0,1,.000,5,8,.625,1,3,4,6,2,1,2,2,15,-5
randoza01,22:00,7,15,.467,0,1,.000,5,7,.714,2,2,4,2,0,0,1,0,19,-12
frahmri01,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,2,0,0,1,2,-2
telfase01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,0,0,-1
Team Totals,240,34,84,.405,5,16,.313,15,29,.517,11,31,42,23,9,4,12,16,88,
