Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,42:00,10,17,.588,1,5,.200,1,2,.500,4,9,13,0,0,4,2,2,22,-6
princta01,42:00,6,15,.400,1,4,.250,2,3,.667,2,3,5,2,2,0,1,1,15,-5
hamilri01,38:00,5,13,.385,1,1,1.000,5,6,.833,0,4,4,9,2,1,4,4,16,-4
billuch01,37:00,8,20,.400,1,5,.200,0,0,,0,3,3,6,1,0,3,1,17,-9
wallabe01,30:00,2,9,.222,0,0,,1,2,.500,11,7,18,1,1,2,0,2,5,+2
mcdyean01,23:00,7,11,.636,0,0,,0,2,.000,2,7,9,1,0,0,2,2,14,-2
arroyca01,14:00,1,5,.200,0,2,.000,2,2,1.000,0,2,2,1,0,0,1,2,4,0
hunteli01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,+7
duprero01,6:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,+2
hamda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,92,.446,4,17,.235,11,17,.647,21,35,56,20,6,7,14,15,97,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,42:00,13,24,.542,0,1,.000,0,1,.000,4,6,10,1,0,2,1,1,26,+3
mariosh01,39:00,5,17,.294,2,3,.667,1,2,.500,1,10,11,2,2,2,3,2,13,-1
johnsjo02,36:00,4,14,.286,2,3,.667,1,2,.500,0,3,3,1,2,0,1,1,11,+7
richaqu01,35:00,7,11,.636,5,8,.625,1,2,.500,1,3,4,0,1,0,2,1,20,+2
nashst01,33:00,5,12,.417,2,4,.500,4,4,1.000,2,1,3,14,1,0,2,1,16,+6
jacksji01,17:00,1,2,.500,0,0,,0,0,,0,2,2,4,0,0,1,1,2,-1
huntest01,16:00,4,4,1.000,0,0,,2,3,.667,1,1,2,0,0,0,0,1,10,+4
barbole01,14:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,2,2,-1
mccarwa01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-4
Team Totals,240,40,87,.460,11,20,.550,9,14,.643,9,28,37,23,7,4,10,11,100,
